3052658971,12,18
1889573280,12,22
2348825598,12,20
1942982737,12,18
2654588956,12,19
3537056232,12,17
651637187,12,19
2566519760,12,18
36615646,12,18
2108545651,12,20
3533793567,12,15
3374508632,12,19
2261159429,12,20
1632231086,12,18
1823868453,12,19
2371397223,12,17
3533289778,12,20
2283426195,12,21
2088153330,12,18
315579717,12,19
3576739789,12,19
2667352366,12,20
2505492198,12,19
1398256375,12,21
620811915,12,21
953175907,12,18
3223729054,12,21
1537237479,12,18
2841830888,12,20
3690529112,12,21
210321243,12,19
1016225920,12,18
1168952836,12,21
4235710237,12,19
643035075,12,18
212766950,12,17
183938376,12,19
2523760465,12,19
3361794908,12,19
540473105,12,18
3565675867,12,18
2074695632,12,18
2359897071,12,15
2872930611,12,18
1344498070,12,17
3338409439,12,18
1248365902,12,14
1939861295,12,18
1551968558,12,19
1416864927,12,22
836952533,12,19
2380631019,12,21
3810000011,12,19
176129467,12,17
4019176711,12,19
2025464279,12,18
219187785,12,20
4151812035,12,17
263003968,12,19
896324261,12,19
648310648,12,19
1898919747,12,17
122972205,12,13
2964582830,12,19
1168320007,12,21
3688904285,12,19
1300621064,12,19
1532063765,12,17
3502126489,12,18
930020258,12,17
1483825998,12,21
3852992523,12,18
1830271097,12,18
3057831460,12,19
2446224405,12,20
1366198608,12,19
72252920,12,20
1283024977,12,18
4174577159,12,20
1119261626,12,16
638793456,12,19
3587619549,12,21
1286811924,12,16
1282620420,12,18
695487315,12,18
3193268539,12,18
2586993302,12,17
2966053912,12,19
2349246725,12,19
3258554114,12,19
2540601395,12,16
3155196874,12,18
1733121404,12,17
1705860131,12,19
844103057,12,18
2522405667,12,18
4185115759,12,19
3940598041,12,19
2616400959,12,18
3956078708,12,19
2277241160,12,20
1949471253,12,18
221649227,12,20
1844507757,12,20
4047144615,12,18
622927755,12,19
404272351,12,22
2611251350,12,16
2771004970,12,18
3989156768,12,21
1684628868,12,18
1419997107,12,18
868358038,12,19
565055257,12,19
544739956,12,20
2624573466,12,19
3455191944,12,20
3077564324,12,22
3002489448,12,21
4116487703,12,19
3952524498,12,21
3648182682,12,16
1137586573,12,17
4013462035,12,19
2190388937,12,20
961991444,12,20
1495244334,12,19
1289152021,12,21
2422579466,12,20
3983631252,12,19
3012841189,12,20
4109182836,12,19
1301606261,12,19
1053843659,12,17
741043962,12,19
2295089226,12,18
2933379206,12,19
3214824181,12,18
3380922281,12,15
1699399637,12,15
288408513,12,19
2880847636,12,19
333557710,12,17
3022073574,12,21
1736330760,12,17
728200565,12,20
2118279720,12,21
670871612,12,19
584592982,12,20
1157985522,12,20
2056097001,12,17
2981968150,12,18
3167148092,12,20
3036423603,12,19
3803738961,12,19
1002550987,12,18
3321656043,12,19
3344586510,12,19
3863690784,12,18
3735290850,12,19
3923577066,12,21
2886830036,12,19
2186798560,12,16
54544491,12,19
854810948,12,19
822610613,12,19
2506656348,12,19
1226491996,12,18
1322301251,12,16
721173505,12,17
662389263,12,20
3571581791,12,20
1151232320,12,17
1363690838,12,17
1454760129,12,20
752204933,12,20
2578875496,12,20
1398174038,12,22
1487182695,12,18
2057567518,12,21
2033517246,12,17
2303836438,12,17
1585829444,12,18
2084160684,12,20
3711419788,12,18
118015094,12,19
979407296,12,20
3489496366,12,21
1758995353,12,20
1956259222,12,21
3047951879,12,18
3233176346,12,20
2839452718,12,20
2520815670,12,17
18885573,12,20
1022482887,12,21
846210562,12,19
3016485780,12,21
230451628,12,17
4034941780,12,18
570262139,12,16
808476311,12,19
910617268,12,16
976784822,12,18
3769340080,12,21
3821025239,12,20
2755046946,12,16
4271834433,12,18
2209344929,12,19
3338798039,12,16
2665571518,12,20
2239028886,12,18
3609157691,12,18
1611628372,12,22
4028106610,12,18
3356448616,12,20
1995346577,12,20
1857240307,12,19
3452733226,12,16
220342168,12,17
3051149700,12,17
763820206,12,18
3977716920,12,19
2480442293,12,20
3446084469,12,22
453211984,12,17
2248231574,12,16
2960028206,12,18
4209485394,12,18
1602498898,12,18
2360083845,12,18
601914542,12,19
3526974151,12,21
1210208975,12,19
250602065,12,21
1433338599,12,18
4086411174,12,19
4287619134,12,19
1842106200,12,16
1177729800,12,19
2135027006,12,19
3036045621,12,19
2116997535,12,19
2442533340,12,17
1614275440,12,18
3137376743,12,19
633787347,12,18
2279958367,12,19
2522537797,12,20
53456523,12,18
3078834648,12,18
251173099,12,19
2097298923,12,19
396438211,12,20
2226810223,12,18
3053855833,12,18
2477320614,12,17
2522344831,12,19
2109273874,12,20
3300968761,12,18
1827056945,12,20
3396535776,12,19
261920528,12,21
1985725744,12,17
1226648565,12,19
3588423072,12,19
2725870294,12,21
1571726663,12,18
891123933,12,21
501781824,12,18
68582991,12,20
1403957962,12,18
3401465919,12,17
3896222812,12,19
4008821071,12,20
2401503018,12,19
3532134684,12,20
553340349,12,20
70672585,12,18
2805473038,12,17
199102584,12,19
803894259,12,17
1719528397,12,20
1419794325,12,18
2856250930,12,16
2132615191,12,18
2172949476,12,20
3831840461,12,21
76471944,12,18
1769946821,12,19
443836546,12,21
672627846,12,23
3470700389,12,18
2087644646,12,18
2107019556,12,17
3102769729,12,20
3714200400,12,18
126351459,12,18
2299035211,12,20
2969612211,12,17
2151049978,12,19
834536042,12,19
618235469,12,19
3728371784,12,18
2891144234,12,20
3391225737,12,18
927383488,12,18
997853589,12,18
2736274198,12,22
1860378669,12,20
4032865835,12,19
718775340,12,21
699871108,12,19
3358787301,12,23
1913047079,12,18
4212061760,12,19
1512342949,12,17
3071211232,12,18
2116731718,12,20
742815103,12,21
3479985115,12,21
2930948856,12,17
2036614487,12,21
3412458819,12,18
1735473123,12,18
788552290,12,19
690543570,12,18
3067769356,12,15
83903569,12,22
2446341086,12,19
1563489971,12,21
2629764675,12,20
1722046052,12,20
472961822,12,17
3587035565,12,20
2450363270,12,19
688698375,12,16
1025813175,12,18
3801756502,12,18
905138512,12,19
901382489,12,20
4114257436,12,18
1856287247,12,20
1865658305,12,20
3844314094,12,19
4189673623,12,18
20420984,12,17
788695645,12,21
1889810568,12,20
2094513916,12,19
3087670646,12,18
3092075097,12,21
320667683,12,16
2823099015,12,17
2492004475,12,19
2605244007,12,16
2585910702,12,18
4214616707,12,19
3348314282,12,18
3214215682,12,18
1066375704,12,18
2216607987,12,20
3197278932,12,20
4138721244,12,19
469477678,12,17
904790538,12,20
920448732,12,19
875549561,12,19
3818394021,12,22
3727686994,12,14
4096573508,12,17
3197804143,12,16
960375409,12,19
886821182,12,21
2675521158,12,20
2746322495,12,21
1252174581,12,20
3321093894,12,17
418331971,12,23
3045197394,12,21
2453893803,12,19
504036464,12,16
1391747997,12,17
1172007043,12,21
965967631,12,17
836913390,12,19
2306720967,12,18
2673100544,12,21
1709348754,12,18
2544890344,12,18
3248800129,12,20
2187593598,12,18
1349437386,12,20
2327161823,12,19
3888234871,12,19
2556967827,12,20
778592283,12,20
2947583337,12,20
2337298450,12,18
2349803113,12,19
1566194530,12,22
2255422966,12,19
3532188640,12,16
4182577684,12,18
3624775299,12,18
3465845524,12,19
257382743,12,19
2808769712,12,19
2995283398,12,22
234717211,12,16
1586615237,12,15
1037008306,12,18
4253547089,12,19
523061069,12,21
354052924,12,19
843381877,12,20
3821318775,12,19
1297017384,12,21
2011781670,12,18
425222962,12,20
4088230521,12,22
2937243985,12,21
2146013274,12,17
2066023857,12,19
2853724063,12,19
1345295575,12,20
4228366871,12,19
2823858629,12,18
3378819762,12,19
82958971,12,18
3264879541,12,21
3778640726,12,19
2433939121,12,18
147492174,12,17
3570980846,12,18
2129070385,12,21
2667966007,12,18
3737784162,12,18
189603578,12,20
3026816863,12,18
3154400848,12,17
1295927595,12,16
3250688506,12,18
4226511243,12,20
1125964075,12,20
563950545,12,18
2851892096,12,17
307030624,12,19
777445605,12,20
3151372405,12,19
2443692138,12,18
78199044,12,20
927970695,12,17
619378300,12,19
1405135458,12,17
1201730609,12,19
2474499748,12,21
2068180430,12,18
3887091717,12,16
422801301,12,16
3516749678,12,18
718747791,12,17
449080527,12,19
656257715,12,19
2222886067,12,21
2452515526,12,18
71010880,12,18
1446524811,12,18
1464464204,12,20
1864372907,12,19
2947258179,12,24
2259706041,12,23
2317659531,12,21
1825795225,12,20
1679952183,12,17
1348120690,12,18
1615718834,12,19
1026540821,12,21
2015783552,12,19
267327127,12,20
73629199,12,20
4109082095,12,18
3627604728,12,22
1911923176,12,18
2420286490,12,17
920249091,12,20
18817290,12,18
79553470,12,20
2638493662,12,21
2068585001,12,21
154661962,12,17
2872876053,12,19
3959683300,12,17
2177628494,12,16
3544955075,12,17
1410332190,12,20
1322215188,12,17
1733886040,12,20
1098607831,12,21
3841279135,12,21
2587543926,12,20
2605970607,12,21
4273499931,12,19
3199726870,12,21
4094354178,12,17
2569375953,12,19
1741133910,12,21
1261006566,12,15
3154405948,12,18
3775970454,12,18
2271051632,12,18
1251165427,12,18
3975051679,12,16
2866918716,12,18
730667657,12,19
963138569,12,19
1872467340,12,16
1797860773,12,17
3983495850,12,19
3692180559,12,19
2626766772,12,19
2658764588,12,20
2660032606,12,20
3364650880,12,15
3235649681,12,19
810298104,12,17
3210179634,12,20
3039805137,12,20
1343987524,12,17
4127384821,12,19
423097939,12,19
900121665,12,21
2890312000,12,20
4283260318,12,21
3971060940,12,20
1384141157,12,19
591088457,12,18
3737843183,12,21
1839266730,12,19
2205086875,12,21
3260848201,12,18
1776926451,12,19
831898572,12,18
4170749871,12,17
3169008593,12,19
3486586711,12,18
1906707974,12,20
967271699,12,19
1897035654,12,19
1407763040,12,20
2942946632,12,20
377933395,12,19
903712500,12,19
2621554040,12,19
2829484417,12,19
3424621154,12,21
1357009882,12,17
3647921661,12,20
1055971028,12,17
4073499741,12,18
3706212049,12,19
723476447,12,19
2341496794,12,20
2641123107,12,20
481174938,12,17
2715001691,12,22
60785886,12,19
1401679793,12,18
3859877991,12,20
4153659504,12,14
3290581255,12,20
834293173,12,19
4096835530,12,20
2075850224,12,20
361114583,12,18
3104806457,12,17
3827408454,12,21
743313292,12,17
392599756,12,19
3481249366,12,20
3289634801,12,18
687248424,12,20
2944659017,12,20
345309644,12,21
1572158154,12,18
2944813392,12,16
4038399060,12,19
52325208,12,18
2605485389,12,19
2116454160,12,20
2950251402,12,20
3748827088,12,20
1491650434,12,19
34126652,12,21
3530343470,12,21
2552249437,12,20
2913842814,12,19
2648414144,12,16
3847986360,12,17
3964572229,12,16
3312101672,12,17
3835467699,12,18
641430776,12,21
2378627091,12,19
1439472781,12,18
2970699434,12,19
3705346651,12,17
3660359455,12,21
3874992805,12,19
2575481236,12,20
2851334600,12,22
3392833485,12,17
2583222139,12,19
830983600,12,17
904237195,12,18
2316232980,12,17
1324540211,12,19
1722324765,12,19
778422678,12,19
3746407901,12,19
1144180097,12,21
738999533,12,21
600484681,12,16
2791982877,12,20
1803635203,12,21
829081547,12,17
1263455266,12,15
133762410,12,20
1487870523,12,17
2758621849,12,18
1868532523,12,19
2834856890,12,19
2468921415,12,15
1591653324,12,17
1994031859,12,16
4164563438,12,17
3783133353,12,19
3014803324,12,18
2191232386,12,19
430012246,12,19
1091759591,12,17
4068298265,12,15
2297808335,12,21
1547723749,12,19
4001860980,12,19
2661136202,12,19
2668945776,12,17
3423628139,12,15
2170264474,12,18
917333704,12,18
2077084256,12,18
2476526879,12,17
600102637,12,19
3914004795,12,20
1747877638,12,19
2081297464,12,20
1384368367,12,20
808037004,12,18
1660720091,12,17
871049075,12,18
658204130,12,19
1078799988,12,19
261407250,12,17
316408275,12,19
2360090299,12,19
3548635624,12,19
505164534,12,20
211979785,12,19
3332286963,12,20
3246841664,12,18
362128386,12,20
3101793170,12,18
2784618280,12,18
2218927758,12,19
4048639634,12,19
3778688112,12,19
2761322891,12,21
3915413250,12,22
3229164829,12,19
3687126707,12,18
3301445799,12,19
3105520558,12,19
4185193642,12,21
3773620452,12,18
164902501,12,19
440557084,12,19
587314576,12,19
485803472,12,20
3328427067,12,18
2040617449,12,21
3912114780,12,21
4211254501,12,18
2696183004,12,18
350037854,12,19
3030932445,12,20
2332370186,12,19
2652622362,12,17
1391873142,12,20
2115316628,12,21
4102277977,12,21
2480271301,12,18
922501903,12,19
4151773371,12,18
1338689493,12,17
430112274,12,20
3570816238,12,18
3997029499,12,20
3971577409,12,16
418765337,12,17
3816898801,12,20
491498431,12,21
3249461473,12,16
2354736818,12,19
2206482908,12,17
3216025198,12,19
3971934774,12,19
490947768,12,19
117997860,12,18
2219890448,12,17
700292395,12,19
802483945,12,19
2918549330,12,20
2814837235,12,19
3054704852,12,18
3478378911,12,18
3532314961,12,17
4188933336,12,16
2543159352,12,19
924726623,12,17
4263219441,12,17
1745638038,12,19
2525262447,12,21
3342804315,12,18
3051749835,12,19
2401342462,12,21
4121380430,12,19
3474165379,12,18
2229841879,12,21
2703500940,12,20
904032091,12,16
1869135449,12,16
3763425577,12,16
1546410114,12,17
939224436,12,16
1076988907,12,21
805078853,12,20
4073489825,12,19
3550821432,12,19
2641879850,12,16
2992239624,12,19
3612611342,12,21
3462463008,12,17
2757459337,12,19
2154371765,12,19
2989991415,12,22
3302768749,12,18
2551957267,12,20
1205190578,12,19
363128619,12,20
16837231,12,17
1412513292,12,19
2557715669,12,21
3985311841,12,17
4142093614,12,19
3137951718,12,20
1918982924,12,18
2657678326,12,20
3824105075,12,21
2046258241,12,18
1620931477,12,18
3061319626,12,18
3002096876,12,17
3586136677,12,19
751781093,12,20
202315713,12,17
2164299889,12,18
3601339084,12,17
3823459527,12,18
617255079,12,18
3274522769,12,19
1633319984,12,18
939987474,12,20
2405014196,12,19
1006891018,12,24
3073768813,12,17
2749022085,12,18
1420473829,12,20
1636406582,12,21
3718655722,12,19
2995425674,12,18
4069308321,12,19
3063555406,12,18
1097540234,12,18
2568070339,12,16
2728760528,12,19
2780303636,12,19
450559357,12,17
1360099095,12,18
986427202,12,20
1547372335,12,15
1779983725,12,17
4033559022,12,17
2552231171,12,20
3592977084,12,18
3141433316,12,18
2198335655,12,19
864534951,12,15
3803804589,12,20
13415307,12,19
1849601565,12,19
2025086570,12,19
1687332883,12,19
3478333920,12,21
2598254379,12,20
2169868467,12,18
3905905212,12,17
4015312493,12,18
21842258,12,21
4105914196,12,19
4021082101,12,19
489330993,12,18
2853403214,12,18
2858702966,12,18
1425498629,12,19
596878673,12,20
3848205114,12,17
4101188880,12,23
1817347220,12,16
3221835064,12,19
3462555361,12,15
1477232192,12,17
1170990797,12,19
2248982269,12,19
742829160,12,17
3476852402,12,19
3037350744,12,19
3774082197,12,18
3159930674,12,19
325044600,12,21
3686539773,12,18
1755126140,12,17
762986926,12,19
2117081355,12,20
3657176618,12,17
2875863145,12,19
168343530,12,18
761989859,12,21
1543119988,12,19
3855195178,12,19
2150631129,12,18
1459084446,12,20
2841319393,12,18
4243617303,12,19
3471856564,12,20
3113439263,12,19
1105000202,12,17
3785446308,12,19
3448981120,12,16
3925338363,12,18
2817338725,12,18
1444477918,12,19
2449575894,12,19
1834396493,12,17
577434766,12,21
2542809354,12,20
684066889,12,15
2774427757,12,18
3456853400,12,20
110837431,12,19
1133437096,12,20
1785032039,12,22
2243952833,12,18
2550726885,12,17
3406251486,12,20
1902866347,12,16
3525907923,12,18
4190065139,12,18
226292227,12,19
2318036579,12,18
456003979,12,18
286144,12,17
1995117389,12,19
708394988,12,19
4146016831,12,20
731244950,12,19
977292228,12,16
2998108275,12,19
1261624519,12,21
2754839447,12,19
3710862321,12,19
1862689734,12,18
4224421238,12,21
2686937387,12,17
3508395968,12,18
1833081186,12,16
1419072295,12,19
1333739803,12,22
2418208756,12,16
3172853984,12,21
3353794469,12,18
932381850,12,22
65838239,12,18
2499459759,12,17
1060593242,12,18
1358170340,12,20
2992429940,12,20
495971314,12,21
2296331248,12,20
3611295114,12,20
2558246172,12,19
1074814340,12,20
1892515256,12,20
2101585618,12,19
3702290102,12,20
2164099935,12,17
437128007,12,20
1252209746,12,20
673230469,12,20
2770176959,12,19
1435779582,12,20
276742329,12,16
3305096580,12,16
3189177680,12,20
1645986784,12,19
3414743361,12,20
817258774,12,21
775569582,12,18
254740444,12,16
4091644991,12,19
4241739647,12,17
1331047814,12,20
1102644766,12,17
3213426492,12,20
2126432817,12,19
1943026087,12,23
2014692824,12,19
3098677114,12,19
88175980,12,17
4279331394,12,19
353692584,12,18
3775111022,12,16
3452566845,12,18
3740623993,12,19
3688561368,12,19
2880585613,12,19
1962279158,12,18
2026110856,12,17
525046350,12,18
481216855,12,17
195227052,12,20
1445153612,12,18
1909795778,12,19
3546941221,12,20
3488764428,12,18
2785883807,12,20
3302509500,12,21
549709940,12,17
445778627,12,18
2223048071,12,18
681776386,12,18
3039665104,12,18
164247769,12,21
1717359977,12,19
189365810,12,19
3296340816,12,17
1529218521,12,19
2835615657,12,19
3411857789,12,17
4028025135,12,19
1646392425,12,16
346860464,12,19
2517816238,12,18
644024724,12,20
1848469172,12,22
676869668,12,17
2677047847,12,16
717731581,12,17
806564497,12,17
2290897829,12,21
416571141,12,19
1793688185,12,21
4059092280,12,17
1468263674,12,20
2243977316,12,21
1998163458,12,18
3680161662,12,21
431318847,12,18
2881713185,12,18
730299897,12,17
224862268,12,16
4040279632,12,21
695427731,12,21
2229807775,12,20
253225147,12,16
2959836146,12,18
4064213301,12,18
558496025,12,16
2488042005,12,19
4143456298,12,17
1401577523,12,19
337567026,12,20
1583790047,12,19
2579459004,12,20
904959035,12,19
1407630719,12,20
3225255789,12,17
172608375,12,19
2986332484,12,17
2200435896,12,19
1956849875,12,19
2095779685,12,16
3848990452,12,15
2331463549,12,17
3612564890,12,18
3249067627,12,22
678992512,12,21
812401782,12,19
1867841860,12,18
3245449244,12,22
3718148995,12,20
894817873,12,21
1431601571,12,17
4280073022,12,16
3144430486,12,22
4084456854,12,19
3345926625,12,19
309776912,12,13
591783075,12,15
268582685,12,21
3737222001,12,17
3204398227,12,16
1517911143,12,20
4270848393,12,18
1878828548,12,17
3970311076,12,15
1906687667,12,18
1646571696,12,20
793936048,12,18
290276596,12,19
1163747888,12,17
2099009177,12,16
2017423863,12,19
2721827021,12,16
286787576,12,20
2334647790,12,16
3742683299,12,17
4212305213,12,20
997279223,12,17
2962972911,12,18
367885770,12,18
3203134597,12,18
1728668406,12,20
1690948524,12,18
2719416318,12,17
1702957082,12,20
4019856902,12,19
1296336245,12,19
180434469,12,18
2993717280,12,22
4099735728,12,18
2073266326,12,21
3774699933,12,19
541400298,12,18
3638718775,12,20
2974012419,12,20
4062000250,12,18
411729968,12,18
2945483542,12,18
718726123,12,17
86500180,12,18
859146356,12,17
2049924742,12,18
1998613939,12,20
3442494308,12,18
188486933,12,20
601033778,12,16
1248085601,12,20
1902070703,12,18
440659649,12,16
1336675367,12,18
3232152492,12,19
2398983325,12,18
1252827353,12,18
981875667,12,21
2326261459,12,19
3602145068,12,19
517956126,12,23
1623718141,12,20
464463730,12,22
3729453302,12,20
911207574,12,22
2507485473,12,19
1919720476,12,20
3513784774,12,21
705882961,12,17
4088209072,12,18
3424478674,12,20
3987956594,12,17
1012075013,12,17
1974292073,12,18
425337073,12,18
2951737967,12,17
625508166,12,17
226733594,12,20
3092616614,12,20
834321411,12,18
3626911154,12,19
1022013734,12,20
382706003,12,19
262436518,12,18
2592337631,12,17
103603416,12,20
1220244994,12,19
3249555122,12,18
2181548227,12,19
3738585630,12,17
574183173,12,17
1403348036,12,19
1191327682,12,15
3879054459,12,17
3938338285,12,19
2599213901,12,22
1978650011,12,19
2990844484,12,20
3501074442,12,18
3931127771,12,19
2946218330,12,21
1456340102,12,18
2910802,12,18
3487173847,12,18
1675845058,12,17
3910510797,12,21
2114574017,12,19
888094637,12,19
155006665,12,18
2667521039,12,21
1754244380,12,18
3941233741,12,17
2653042923,12,17
3245277394,12,20
1863468352,12,19
554934693,12,19
226752115,12,18
2843667548,12,21
1871043410,12,19
212386181,12,17
784162900,12,19
2786969469,12,16
3026805202,12,15
1569100709,12,17
712817364,12,17
4077770811,12,20
883089648,12,20
3076607859,12,17
1052172743,12,17
1428764391,12,20
1697537047,12,20
3389957402,12,19
3359178770,12,21
832889402,12,19
505282208,12,20
657888655,12,20
3751373666,12,18
443003885,12,17
2083473747,12,18
594552447,12,17
1140257586,12,22
1005116220,12,19
1722225393,12,19
1416051135,12,17
254905146,12,18
3145880146,12,20
3277491728,12,18
1337699027,12,17
505076046,12,18
3148243370,12,18
2242288203,12,17
2766117505,12,23
3446729608,12,18
3115487438,12,19
2828736357,12,20
2533184713,12,18
1141000391,12,19
84756480,12,18
895125193,12,19
3428352875,12,17
2137155708,12,17
1965003871,12,20
810775491,12,20
1636789772,12,18
3713423157,12,18
1851034826,12,17
511284024,12,18
4002084044,12,19
3771336713,12,20
501647142,12,17
4245911655,12,19
510121928,12,17
409232894,12,21
1968096399,12,20
3658457751,12,20
3273188488,12,20
345106963,12,20
3852707600,12,18
3435648029,12,20
3554580045,12,21
164576050,12,17
3365566749,12,20
509398974,12,21
2196692640,12,20
1171482088,12,17
2531784778,12,19
81621935,12,18
2409938284,12,20
4264243428,12,16
1958762163,12,20
2922206045,12,18
3113029064,12,18
211010188,12,18
2393432464,12,17
152426563,12,19
3252014076,12,19
3201349993,12,17
325474888,12,16
3878822567,12,17
1010871989,12,19
566580546,12,18
3177064413,12,18
3901201672,12,19
3077659664,12,18
2530278636,12,21
3608546951,12,21
3489947113,12,18
46984756,12,20
1951320332,12,19
1657754455,12,18
511599083,12,17
774470877,12,17
1940774701,12,20
870996001,12,16
1449413806,12,19
210340462,12,19
2884984746,12,17
3360656384,12,20
3276886628,12,20
3085225588,12,20
2052994980,12,18
425029778,12,18
1695031547,12,17
746891764,12,20
2450669462,12,18
3489560383,12,18
2613706493,12,18
3685640331,12,18
4116374211,12,22
1433748005,12,19
4009185466,12,20
724512784,12,18
1253442476,12,18
1973093860,12,19
3616758805,12,22
1153809040,12,17
2362281207,12,19
465268748,12,21
1009853650,12,16
2665689995,12,22
3064005028,12,19
3953550165,12,20
1307438082,12,22
566518134,12,20
4074719813,12,22
56181412,12,18
4157411000,12,19
2010940894,12,19
2793189227,12,19
185665996,12,18
1350370624,12,18
4222125420,12,21
2810806103,12,19
232437351,12,18
1884633536,12,17
4153611806,12,21
1774720667,12,21
1493729399,12,19
3807316519,12,17
3659104808,12,18
3175565813,12,18
4246866416,12,20
2578666004,12,18
2615477841,12,17
2894764591,12,17
1770414391,12,18
3053923499,12,20
1369234560,12,17
1505468011,12,17
2016408845,12,18
3313990952,12,19
871522187,12,20
2049896908,12,16
2279058997,12,18
4010542060,12,17
1389366954,12,18
1840526133,12,18
612207508,12,18
2660109866,12,20
574007329,12,21
2018428254,12,20
113473464,12,21
77185128,12,19
4067814946,12,18
1643114140,12,18
1895041948,12,19
4105117268,12,21
684589270,12,18
3600648053,12,19
409137196,12,20
1685315735,12,22
4109671374,12,19
3858908897,12,20
3310087439,12,22
1654046147,12,17
3225339124,12,19
3911391162,12,20
3775203885,12,20
1820926596,12,19
2782618912,12,16
3014108081,12,19
3591638225,12,19
3612958331,12,19
720009206,12,20
1281502988,12,18
2300738868,12,19
601742470,12,19
829887443,12,20
889915444,12,20
2808967234,12,19
1725480298,12,18
1936679121,12,18
2611828606,12,19
3038823064,12,18
1614048309,12,16
1626196495,12,22
3461329857,12,19
3094491633,12,20
3190471616,12,20
1858386582,12,21
2198015652,12,19
2663439987,12,19
152187638,12,20
1528140373,12,19
1485178326,12,18
16774920,12,18
3134677724,12,19
3555705918,12,18
1905225444,12,18
2429735293,12,18
106442897,12,20
3775372582,12,16
686233352,12,18
321652252,12,18
3819780514,12,19
2705378732,12,17
1588821592,12,17
3733095762,12,18
1314769023,12,19
2756215486,12,19
3396276985,12,18
3683493106,12,20
4104030443,12,20
55346105,12,19
3641628690,12,18
232371727,12,20
3347479003,12,18
2981584385,12,16
3859600617,12,17
4109982252,12,16
3039122886,12,19
224612914,12,18
160691226,12,18
3090608661,12,20
2927005350,12,17
972439528,12,16
390609899,12,18
1399851375,12,17
324358542,12,21
4238921722,12,19
3228369008,12,21
3085251912,12,19
1750951025,12,16
1717527315,12,20
164433230,12,19
2904017558,12,16
398363315,12,20
1672719609,12,19
858135439,12,17
487380353,12,18
1297208300,12,17
1134106024,12,20
823921975,12,20
3041125264,12,17
3423461263,12,17
4149625883,12,19
3047263693,12,17
3464522863,12,18
3828485931,12,16
3610749793,12,18
752449379,12,19
2380600900,12,17
4015573136,12,17
281255929,12,21
1069108413,12,17
3029705504,12,18
1983206015,12,20
2492133557,12,20
522164149,12,19
2935912566,12,17
2812916696,12,19
93942678,12,21
4289078027,12,17
978917358,12,20
3789208231,12,18
1451556514,12,20
3966961880,12,21
3670752195,12,19
2828376315,12,15
2261045431,12,16
2184014732,12,19
470004981,12,20
2461567808,12,17
1329918999,12,23
1604159591,12,16
666258808,12,16
1546716370,12,19
3482447668,12,19
1492836857,12,21
1226209804,12,21
3026275186,12,17
817961344,12,20
2210585200,12,20
824784582,12,18
104801305,12,18
800728838,12,17
2046625908,12,19
3646495734,12,19
2593786556,12,20
2417960257,12,18
2531224485,12,16
2429311896,12,18
515209745,12,16
1131479234,12,17
3865703184,12,21
3615600616,12,17
1316030491,12,18
3374424184,12,18
2254240268,12,20
3846076789,12,20
486641058,12,19
2815358503,12,17
4192404518,12,19
2754989027,12,18
906063472,12,17
3831229490,12,18
398883186,12,18
1888019157,12,20
1777912489,12,20
2847442516,12,19
1425221866,12,20
3251122701,12,19
174073179,12,19
1789573902,12,19
491581475,12,18
422344356,12,19
227117049,12,17
3491365450,12,19
185427973,12,19
45977498,12,17
4052743104,12,18
739928818,12,18
3149031922,12,17
3472530729,12,19
4115907813,12,19
1417550723,12,22
1090952059,12,18
4243240628,12,19
1054282784,12,19
3748426153,12,18
3457091053,12,18
3090964896,12,17
2792498501,12,19
3623102386,12,21
1007725377,12,20
551110039,12,21
1846515365,12,17
2221201224,12,20
2689624256,12,16
1397748883,12,21
1397631716,12,19
1234194617,12,20
1914778055,12,19
1608543856,12,19
1975933297,12,18
2395045418,12,19
3562854924,12,20
1934696114,12,19
3837815841,12,19
2418876480,12,18
3541041859,12,19
685057267,12,20
2824262098,12,17
244675461,12,19
4291936378,12,18
3665642394,12,17
826235963,12,18
466506714,12,20
435863193,12,20
3146109373,12,18
1250764132,12,19
125045010,12,18
4178932475,12,17
372968404,12,18
2712883637,12,19
3171688485,12,18
1988487670,12,17
3306104467,12,19
3783894078,12,16
3419738395,12,16
1295652603,12,18
542399771,12,19
3312528920,12,18
174733023,12,14
4085957011,12,20
3108092938,12,20
1669947794,12,20
198438179,12,20
1772288821,12,16
3779804283,12,19
2620036169,12,20
3144316168,12,19
3525420382,12,18
1537084955,12,20
317512888,12,18
1587171933,12,17
53231917,12,18
11683971,12,20
3489024089,12,20
1044806689,12,18
3364773636,12,20
3457519924,12,19
2871823935,12,17
215613130,12,19
770966434,12,17
1036341577,12,19
1269232522,12,18
534844287,12,17
4144656779,12,18
273846647,12,19
464314320,12,20
3818552545,12,17
1789708031,12,18
2844256269,12,20
2058991167,12,20
2564326146,12,19
1095826424,12,16
1394677124,12,18
3618144611,12,19
113597903,12,19
478425889,12,20
893769298,12,17
3995744258,12,18
787790655,12,17
1696181729,12,18
2917150874,12,19
4292160863,12,20
4176096779,12,20
3392099301,12,19
2250423855,12,19
1964919806,12,18
1733673399,12,20
3789256479,12,17
1741634374,12,20
1955882868,12,20
2360289017,12,18
3274253483,12,18
1674876183,12,18
143924148,12,19
2815839648,12,16
3510748177,12,18
3045130487,12,17
513396012,12,19
2452995450,12,17
1470942340,12,18
485771652,12,18
223543974,12,20
3607339561,12,17
4221656121,12,17
997654056,12,20
3657274471,12,15
814016114,12,20
2183387536,12,19
768536289,12,20
