3666537455,15,22
821537514,15,23
2768491131,15,23
640426579,15,25
2393139630,15,21
3402126245,15,23
2820769852,15,25
2235821204,15,25
297802651,15,26
3136638138,15,25
2135854969,15,26
1315805209,15,24
4064372797,15,24
1673330095,15,23
2939513330,15,24
3644860345,15,23
2057234251,15,24
3105917239,15,25
3415517469,15,24
3411686399,15,25
1963615441,15,21
2572370766,15,23
832127020,15,22
2766009714,15,21
3074706708,15,20
4065204683,15,22
4010268176,15,26
1518318143,15,22
1156899535,15,22
564058978,15,25
1838509263,15,24
2031507168,15,22
4263970708,15,24
4206898216,15,20
2053746018,15,19
2903387505,15,25
4060745014,15,24
3840348536,15,25
1627371548,15,25
2960624241,15,22
2143180972,15,25
3597500846,15,23
2113705172,15,25
352996991,15,23
4013778544,15,21
2652470231,15,24
243484094,15,22
2709298586,15,25
3210092278,15,25
1485159700,15,25
1878110060,15,23
3809419262,15,23
971835958,15,23
2791037206,15,24
2692808457,15,26
1365314828,15,19
240587007,15,23
3554187190,15,25
753108697,15,21
269114061,15,22
3075832302,15,22
3612620703,15,24
3455899707,15,23
1544111189,15,22
1297809451,15,23
696116506,15,25
1443686311,15,24
3657358152,15,24
454115657,15,20
2346164712,15,22
364717623,15,25
3033980466,15,24
3056330743,15,25
923467317,15,23
4019863879,15,20
449652741,15,20
2741340662,15,24
4056671819,15,25
4252537437,15,21
381774335,15,24
3875912893,15,20
3320437828,15,25
770701453,15,25
2398224028,15,22
1809203945,15,21
2637344227,15,24
1983538195,15,24
3195514876,15,22
3715406127,15,23
1491641549,15,25
86277201,15,23
3779570798,15,22
3182722365,15,23
4162056559,15,23
3345769067,15,21
1904817541,15,23
1853345410,15,22
2219251736,15,24
4292104030,15,21
4025557829,15,22
519457002,15,23
477095085,15,24
1231698923,15,23
684438154,15,19
2182634347,15,23
3597954582,15,21
2078194338,15,24
3055876596,15,23
46605794,15,22
872066514,15,24
2130040332,15,22
3512400058,15,21
1367500253,15,24
1487185075,15,21
2003972022,15,24
2815666082,15,20
2747438730,15,22
3526761794,15,21
1105971323,15,23
3435836153,15,24
3290994980,15,23
426853252,15,23
2551019861,15,24
3062471420,15,22
1429189752,15,21
3906146721,15,22
948662260,15,21
2735350494,15,24
2117446083,15,21
2116840395,15,25
3037351202,15,21
2409662242,15,21
1288591977,15,24
140844496,15,22
2024913648,15,23
1643991428,15,24
4287886391,15,22
1120707060,15,24
4010996764,15,25
146730687,15,23
3891981657,15,24
2945951279,15,24
3989162256,15,24
1806719857,15,25
2382726640,15,21
1776708494,15,23
2052922847,15,22
4106195837,15,23
3339673664,15,23
424241093,15,20
1987597989,15,25
537246355,15,21
3203540207,15,23
2286565997,15,25
1583742508,15,22
691334418,15,22
541267999,15,25
1829531843,15,21
2570902340,15,20
1955552640,15,27
2075013695,15,22
1981479998,15,22
980844432,15,23
101834867,15,22
3756748940,15,23
3952262298,15,21
1518725629,15,23
1469363417,15,21
1996893417,15,21
2252412483,15,26
2892077262,15,21
1519211670,15,26
23087183,15,22
2504848183,15,22
661538290,15,22
666071544,15,23
2407636767,15,22
1244798177,15,23
1010111817,15,22
958811299,15,25
878175283,15,23
43264400,15,25
810564626,15,23
1745895425,15,22
888688473,15,22
2657028975,15,25
457777823,15,24
435255400,15,22
401100293,15,22
2908898941,15,23
867070430,15,22
1570004512,15,23
2733462630,15,22
3740935941,15,21
4260054873,15,23
680057081,15,26
160457314,15,24
1503890983,15,22
3111089089,15,26
296728347,15,21
1473623996,15,23
2690935486,15,24
906619089,15,24
2710996061,15,24
409745949,15,23
3522700187,15,22
3525882433,15,22
1760422240,15,22
1135198399,15,24
3651373140,15,24
1952704161,15,25
524412249,15,22
2219869760,15,25
1305952001,15,22
260385839,15,26
1790834528,15,24
1321706823,15,21
2715483543,15,26
555566570,15,25
3583092600,15,24
1852958084,15,23
3332892441,15,25
3351424962,15,23
2438305385,15,25
618461744,15,23
3152883006,15,23
621012291,15,24
777977347,15,24
2639113462,15,25
1092680808,15,21
1700120896,15,23
3938628630,15,27
1918939825,15,22
3873439911,15,22
2905085737,15,27
2409664322,15,24
1136294329,15,23
2335646528,15,20
3563277061,15,20
1202961839,15,21
1364594974,15,25
1388690308,15,25
1416395310,15,25
901588680,15,24
2639687566,15,22
4277030832,15,24
3587074590,15,24
1583606679,15,22
3300009194,15,21
1953046114,15,25
1174667044,15,25
1678598635,15,24
848112869,15,21
2531350524,15,25
3940553715,15,23
1389543138,15,19
73709841,15,22
159665192,15,24
4231504788,15,24
1481723349,15,23
1635278392,15,21
1760601107,15,23
1816897816,15,21
914495167,15,23
3291864461,15,23
2416448297,15,26
611118400,15,20
840327999,15,23
3425511621,15,25
3676672135,15,21
1106559978,15,22
2211377149,15,24
2076056342,15,24
785505268,15,22
312223835,15,24
234855822,15,23
1863566445,15,27
894753484,15,23
197153638,15,22
483608732,15,22
2600971464,15,24
3071675431,15,20
3029624518,15,25
470777413,15,24
162850402,15,23
4016585032,15,25
1202841916,15,19
2972880341,15,23
3939237480,15,25
1622829362,15,21
3855633369,15,22
2305090100,15,21
4218824647,15,21
1195529834,15,27
583337213,15,21
892051919,15,23
3460863312,15,24
2558676302,15,23
1076768141,15,26
255757138,15,21
3190997553,15,24
2544293797,15,24
1885855170,15,23
3289840606,15,23
1404717147,15,21
3605972872,15,21
1385539221,15,21
3941116007,15,23
3418234745,15,22
3846601914,15,27
888121346,15,24
1629796299,15,25
2425430566,15,23
2635134442,15,18
2407366289,15,21
1523862982,15,23
1986231681,15,22
1910876238,15,26
2272042409,15,23
2728803994,15,21
2065655324,15,23
2690887503,15,23
1960773363,15,21
3453822928,15,24
2713856918,15,28
1173834085,15,23
1871701270,15,22
796641395,15,23
230012484,15,22
1749530941,15,20
3949188701,15,22
3343521062,15,20
1867649835,15,24
3330988328,15,23
229792503,15,24
2107541906,15,24
509136198,15,25
3469466274,15,22
925013042,15,23
2431022896,15,22
3905197384,15,24
2503623212,15,28
3456433599,15,23
3883136925,15,26
1244947445,15,24
1048008559,15,22
1047658525,15,22
4221897534,15,23
407897453,15,24
1361626768,15,22
3410615915,15,24
1629626157,15,22
2291589784,15,23
3165346943,15,23
2513043620,15,22
2182948585,15,23
2400129770,15,23
2047115892,15,21
526857176,15,23
242025822,15,23
1743406041,15,22
2820571768,15,24
2484851723,15,23
2771394542,15,25
110789493,15,22
909670653,15,23
806014042,15,27
3489301279,15,26
3464485385,15,21
336505847,15,26
982006344,15,22
151391821,15,22
3216256731,15,22
3981921268,15,26
3095503394,15,22
2556726261,15,25
2312384730,15,26
1384815658,15,22
1026231427,15,21
469687212,15,23
69253042,15,22
3508536833,15,21
2153699191,15,23
1628692828,15,22
1433632886,15,24
2630220750,15,23
1494698229,15,26
3921947545,15,22
3455257302,15,22
3745472596,15,24
4238996582,15,20
1633531435,15,22
4162941840,15,21
1860374892,15,22
1200939269,15,22
1961199110,15,30
2158475974,15,24
1320801758,15,19
3209870588,15,20
2231762376,15,22
1122769318,15,24
3568107042,15,21
717180594,15,26
2709210195,15,26
240114141,15,18
862317397,15,23
1728013560,15,23
1361991103,15,22
1221818676,15,26
2236710533,15,24
3018629349,15,22
2451071922,15,23
1885200614,15,25
910713184,15,24
1129739715,15,24
3834644041,15,23
2096756614,15,24
612944504,15,26
113298593,15,24
355887131,15,24
4243209182,15,25
622075930,15,23
214328461,15,22
2303936021,15,21
3102528161,15,23
1942690535,15,21
1927519995,15,24
846267646,15,23
3371744855,15,23
1819292299,15,24
939206009,15,26
1527340917,15,26
1381821076,15,20
3312204840,15,24
259111329,15,19
3186986790,15,24
2520600770,15,21
2436120765,15,22
3647845451,15,18
2869058001,15,25
1274844808,15,26
4150204984,15,27
3911264917,15,22
1620965970,15,24
299152741,15,22
2403969381,15,22
1838736395,15,23
1683905153,15,25
1944713425,15,24
2501283058,15,23
2559140730,15,24
4234218563,15,23
3514630258,15,26
3467454046,15,22
1835431751,15,22
214675430,15,26
175630682,15,23
932691231,15,27
2497967759,15,24
3411994402,15,25
2374658191,15,26
3779800430,15,25
3259512432,15,27
3331525826,15,24
739976037,15,23
1973050073,15,23
3525006115,15,24
60659667,15,22
3427297590,15,23
2876207297,15,25
918904401,15,19
540544577,15,23
434444006,15,22
4003435179,15,23
3566617570,15,20
763075643,15,21
3074135296,15,22
3270576780,15,26
3439309086,15,23
2072548932,15,23
1433561794,15,21
3758762911,15,24
3067300722,15,22
3370562788,15,22
2539905784,15,21
1376700246,15,22
2103873615,15,20
2625613622,15,23
3586514263,15,22
1033735213,15,21
3416861946,15,23
1275752921,15,20
246938693,15,25
2421079762,15,22
205200301,15,22
1821931562,15,23
2418697675,15,24
3247233055,15,24
4268989018,15,23
40950727,15,22
714551645,15,24
3026633129,15,25
1153922595,15,21
678508649,15,24
3377346001,15,22
3541471400,15,26
1801582563,15,25
4167675046,15,24
3687558913,15,22
77377925,15,21
1490097178,15,24
2732159666,15,22
3324973182,15,24
3191596673,15,19
4138345535,15,24
4082248811,15,24
4130665098,15,23
1633776371,15,22
1695631983,15,21
467803827,15,23
1697663848,15,23
1207778562,15,23
353766987,15,23
4281957081,15,26
1101095274,15,21
3907617409,15,27
3636241574,15,26
133373740,15,27
3308964985,15,23
148939226,15,22
3394348823,15,22
2466481731,15,23
4172904126,15,21
1235827366,15,24
3273910039,15,21
3858126218,15,20
1422374835,15,22
1616788626,15,20
3682529936,15,25
3010901752,15,25
1011963462,15,24
2071587103,15,24
3974629416,15,23
3459186209,15,22
318589400,15,22
1731316397,15,24
3368379547,15,23
755882045,15,24
3437963319,15,24
3929007221,15,23
1831287918,15,21
1930777529,15,24
3721293693,15,22
3653301036,15,22
3151096464,15,24
3682161596,15,25
3797721394,15,24
3768900461,15,25
2285991483,15,25
3387278533,15,22
3978015450,15,21
2228752307,15,26
816115925,15,22
2006425315,15,22
4286737330,15,23
3959812033,15,24
2351659078,15,24
2493774744,15,23
2264213573,15,24
1401809381,15,22
520271413,15,26
2894662067,15,24
662621305,15,21
3510268977,15,24
3244656444,15,24
111127341,15,22
2424084702,15,24
1193583186,15,21
356898996,15,24
4168154130,15,24
1923787877,15,22
361049044,15,23
3583950560,15,22
1985362826,15,24
3748967109,15,23
3473189067,15,20
2670355673,15,24
3541863064,15,24
1617445133,15,22
3774161791,15,20
973458433,15,24
14624977,15,22
1854223532,15,24
461805020,15,28
3796190410,15,26
2408556122,15,20
4110536611,15,22
544017412,15,24
243966246,15,22
252211879,15,25
2142848586,15,21
4090304123,15,21
1863874079,15,25
1787370086,15,21
1931494002,15,24
1071991792,15,21
2679920503,15,24
3511073955,15,25
1804175296,15,25
641502626,15,26
3950319189,15,23
4232667192,15,23
2667190514,15,23
425247447,15,24
212855565,15,27
3407667467,15,21
3107556442,15,24
1863685451,15,26
2621300877,15,22
1932700773,15,25
3168411100,15,21
2708030419,15,27
1168859918,15,25
2527436905,15,23
3298658970,15,22
3015979679,15,24
3262185972,15,23
2588646824,15,22
4289769993,15,23
1104258660,15,23
3513630810,15,24
1373250258,15,24
1944692517,15,23
2391993808,15,22
2856899052,15,21
1157716808,15,22
2621415214,15,24
125554066,15,24
296009866,15,23
1112818883,15,27
2975717845,15,24
2291017400,15,21
1434131324,15,22
2787054755,15,22
2855382703,15,24
3271832200,15,23
4014508852,15,23
2832669843,15,24
4203506109,15,25
3227059808,15,22
2773839691,15,21
3073569671,15,25
2138936102,15,22
1643116033,15,22
4242903243,15,20
560833159,15,23
1632630472,15,22
572026726,15,22
2886269473,15,22
4234037988,15,21
1285908796,15,25
2037128586,15,21
1111102275,15,23
4069615125,15,24
2519374204,15,23
2246902379,15,23
647793654,15,25
3933696755,15,24
1120862812,15,23
2156760410,15,23
4118162341,15,26
4158227962,15,21
2499718988,15,24
2656339290,15,22
121226369,15,22
3356278007,15,24
4026577672,15,23
2646427032,15,23
2623757915,15,26
526544101,15,25
3833891877,15,26
147719245,15,26
2784009661,15,23
831502751,15,21
400048281,15,21
552171088,15,22
3904778600,15,22
363117025,15,23
2828081013,15,27
1797471240,15,25
100765111,15,23
1991292065,15,21
3290830806,15,23
563472197,15,22
1033788968,15,23
4171079550,15,23
195760087,15,23
1347948,15,21
98574349,15,22
4114532438,15,22
2699903941,15,24
3071677424,15,21
3109362191,15,22
1316396727,15,23
3635935274,15,21
492134169,15,22
1240672970,15,23
169776468,15,23
2506046656,15,20
2150635671,15,22
66194947,15,25
282256100,15,28
371994067,15,23
3905088350,15,23
1494705454,15,21
832261015,15,24
397840974,15,25
336666587,15,23
662249165,15,23
241392277,15,23
3685502325,15,23
3073201100,15,23
2305336696,15,25
1061428057,15,25
1713879040,15,22
251709965,15,26
4151724522,15,23
1138363778,15,22
1326708686,15,23
1134711960,15,23
3607587271,15,23
2747127054,15,23
3025465467,15,22
1547344281,15,25
4089205492,15,25
3259351679,15,23
894175041,15,22
2868952980,15,23
3827605120,15,21
2908337394,15,23
1966923824,15,22
3100134782,15,23
3181475763,15,22
2603744041,15,20
541683806,15,25
4032267257,15,24
870020856,15,19
47621279,15,24
1790981529,15,22
3988143405,15,26
1874372085,15,19
3658128915,15,25
2051516605,15,20
2351259557,15,25
138303050,15,22
1794441495,15,23
820663499,15,23
724103242,15,22
2009226661,15,21
2984765303,15,23
1950701090,15,24
1969513524,15,23
141526208,15,19
435232692,15,21
303550135,15,23
1816610107,15,21
2228372841,15,23
2309352474,15,26
195349438,15,24
2094585566,15,21
703152166,15,23
3199495915,15,26
2748342024,15,26
3800900844,15,25
2278571105,15,25
1870495330,15,25
630882190,15,20
3222843086,15,22
1157767701,15,22
2497207944,15,30
2364914041,15,28
2221644161,15,23
3237062819,15,23
3237231054,15,24
2632376150,15,21
4014471433,15,24
2553597616,15,21
3298559631,15,22
3998874241,15,24
3112480395,15,24
2276939813,15,24
4008147789,15,23
2971635296,15,23
1555696273,15,22
906751818,15,22
297446395,15,23
943705972,15,23
3910995028,15,24
1013775107,15,23
2703594549,15,23
3081387063,15,20
4088800093,15,20
107854198,15,29
432128323,15,21
103284968,15,22
2127013218,15,21
1832984098,15,23
972747170,15,25
628658294,15,27
2268602835,15,23
213387751,15,22
125535355,15,25
2363160740,15,22
3851116933,15,22
3593541973,15,20
3294837502,15,29
2231935001,15,18
3840151963,15,20
1691760199,15,24
1308620511,15,25
4096628725,15,22
246948157,15,23
855834160,15,25
4045360964,15,26
3927697268,15,23
2169939656,15,24
254756565,15,23
1035783292,15,20
1834899350,15,21
2910564159,15,25
3443020898,15,23
323814114,15,23
2935538140,15,24
1925696616,15,23
2220206989,15,23
3754348023,15,21
3424057521,15,21
3415253541,15,25
1976749240,15,21
638371315,15,24
4215777915,15,26
3102086902,15,20
3809326275,15,23
3091367853,15,25
3558821362,15,24
1921845579,15,24
1278120497,15,20
1719604999,15,23
1156265638,15,22
2575440093,15,27
528861762,15,24
2939017552,15,22
2980265200,15,23
3271308929,15,22
589079478,15,22
3498646992,15,25
3433302621,15,24
19340903,15,21
1844651858,15,25
2457000014,15,21
3747313847,15,27
2687522335,15,23
1692622755,15,24
438651224,15,21
3290499880,15,23
2197983144,15,25
113667325,15,23
2684631621,15,23
129647139,15,22
3888513028,15,22
1975495300,15,21
303423992,15,26
276785199,15,26
1759862559,15,20
3276396161,15,26
1913155733,15,22
3083224131,15,24
2785430326,15,24
2969478327,15,24
3926880807,15,21
367460731,15,23
3965623645,15,23
2590298240,15,23
1973320480,15,23
2771034352,15,25
3068249287,15,23
1837141521,15,22
528545880,15,22
948012882,15,20
1316949449,15,23
446292525,15,24
2335901517,15,23
417477745,15,23
1697123240,15,22
2069080945,15,23
3026791579,15,22
982416908,15,22
3182496932,15,23
3536054165,15,23
2240516664,15,21
3035750356,15,21
771216876,15,20
1444465577,15,22
522314804,15,28
437288630,15,24
2358435479,15,24
2427217944,15,23
3329403654,15,20
3166452763,15,24
1490637335,15,23
618975510,15,26
1552104031,15,23
3086208937,15,21
3742483919,15,25
2589126159,15,24
153591478,15,20
818345560,15,21
4227458230,15,21
2458096674,15,24
4158117008,15,22
1908255018,15,23
3919088910,15,21
1335555777,15,22
313476059,15,24
1609637642,15,22
2725283814,15,26
946367254,15,22
2182856541,15,23
1719932681,15,21
3200061607,15,23
2611907903,15,28
3538493310,15,24
3948327196,15,24
544732187,15,23
1787693762,15,24
1789998808,15,24
2307896049,15,25
898903675,15,22
3620665685,15,22
1107165648,15,23
617130350,15,20
1759499980,15,24
2813771602,15,23
3568834932,15,24
3987805088,15,24
2615585233,15,25
3269608163,15,26
3719575787,15,27
62444874,15,22
3608407393,15,25
2366201983,15,26
3813573604,15,21
104164649,15,23
1331210502,15,23
3988165510,15,27
1201708834,15,23
972271737,15,26
281312373,15,22
1777168970,15,24
4106603528,15,19
3432415680,15,23
579490255,15,22
1524279583,15,21
441042811,15,23
1563619168,15,22
3675141886,15,24
1097597931,15,21
2623975640,15,21
1175776294,15,22
256274498,15,24
2602278620,15,21
3140024159,15,24
1894328591,15,23
3882430605,15,23
2190446564,15,25
275954671,15,22
3055761476,15,26
3648058184,15,22
1439865799,15,21
454971323,15,23
477692678,15,24
4001729797,15,22
2854531003,15,20
4099292626,15,23
1906628428,15,22
2346083766,15,26
2596818063,15,24
1985878360,15,23
2091696168,15,23
256698139,15,22
3733077265,15,22
160793164,15,21
1322332970,15,25
3644958670,15,23
3788056738,15,22
2322719042,15,22
1870632310,15,21
3650742944,15,23
167619507,15,22
4214966137,15,21
1859635476,15,23
4079311649,15,23
74996299,15,22
3344452561,15,21
1907101140,15,23
1333523417,15,23
695282777,15,25
919109604,15,24
678282150,15,26
1028978109,15,22
3374632018,15,26
4260506571,15,22
258417837,15,21
2224373255,15,24
616470801,15,22
638886908,15,22
2184793639,15,24
4231098666,15,24
3123240941,15,23
1953560295,15,18
340789273,15,21
1167081796,15,24
105424865,15,24
3727453516,15,24
2632239296,15,23
1527766373,15,22
3272251127,15,21
2947176858,15,22
155816359,15,22
1223403025,15,26
2951542459,15,25
3306509876,15,25
842452628,15,24
2838464338,15,22
1059250501,15,24
1744210842,15,23
181723480,15,26
3912027819,15,26
3189886091,15,25
4020144913,15,23
9427979,15,22
3413583366,15,21
1762680892,15,22
744658651,15,25
2550593479,15,22
3191793852,15,22
1464936619,15,22
3354776466,15,22
2651757096,15,22
2157719383,15,23
708151525,15,23
2358443318,15,26
2622582823,15,26
2965937492,15,23
3506077186,15,19
2969433627,15,23
783064455,15,23
3238232640,15,26
3417010411,15,23
2050378989,15,22
181619402,15,22
925603202,15,24
2049287029,15,22
3911917243,15,23
1827435612,15,25
360541011,15,20
4085497038,15,21
3428933176,15,20
4033608764,15,27
3722111723,15,24
2172647922,15,26
4030632707,15,23
1063463181,15,22
1018761122,15,24
3375366175,15,21
1474590836,15,25
752897666,15,24
221961932,15,23
1931242294,15,23
1930786896,15,25
3731034267,15,22
36155425,15,23
3410478702,15,24
1625656190,15,21
1871499084,15,25
3195715853,15,23
1667757780,15,23
4198216547,15,23
1466314427,15,23
3976429944,15,23
2692898907,15,23
1679580958,15,22
1495523107,15,24
3616844459,15,26
4146272980,15,26
1172716880,15,23
1179013587,15,22
1986388478,15,21
55915709,15,21
333102645,15,26
284911701,15,22
832611711,15,22
105464053,15,26
3015564553,15,22
4067076721,15,23
3101397359,15,25
1711679456,15,24
2001031717,15,23
1293466343,15,23
31836197,15,21
3916695448,15,25
1035737205,15,25
1645726622,15,22
3766927937,15,24
1951510996,15,22
3541404310,15,22
1021894546,15,22
1445098979,15,24
3262631842,15,24
1018562972,15,24
3187945258,15,21
2638979994,15,22
493106327,15,21
3765768116,15,24
3379194745,15,24
1708372368,15,26
4064621936,15,21
3961405961,15,23
3958292798,15,25
3773178836,15,21
4191205862,15,23
2372161261,15,22
2837139197,15,23
2466486787,15,20
3567001414,15,23
4119263726,15,22
3550961461,15,23
1339034350,15,25
802951241,15,23
3351729373,15,23
1271554813,15,25
1959078750,15,25
1175442040,15,24
2810579373,15,21
3664364729,15,24
3060139303,15,20
3528314471,15,23
3644708192,15,22
4111419615,15,21
1865889778,15,21
3870124942,15,22
418763880,15,25
3729478928,15,24
618703821,15,24
2112610066,15,20
3626205236,15,23
509061188,15,24
1415580213,15,23
3577193444,15,22
3693166386,15,21
1315900032,15,26
413473113,15,22
591029171,15,22
3338160781,15,24
2889723890,15,25
3795446785,15,26
3408387331,15,23
4052096741,15,23
1737518573,15,21
3203296308,15,22
1540859497,15,24
2297481198,15,23
2170947096,15,25
1806791398,15,24
4170471482,15,24
2530096396,15,23
2161542462,15,24
2421122913,15,22
1704212496,15,24
220606524,15,24
3051587551,15,21
842108876,15,25
1599250800,15,21
210375644,15,22
2695983562,15,21
2564961166,15,22
4206874362,15,19
584478160,15,22
1504863729,15,23
2756526851,15,25
587614949,15,21
4203842979,15,23
2032582274,15,21
569920530,15,25
2096157575,15,25
3117572923,15,26
2867697797,15,21
959796305,15,20
1839098904,15,22
1043378433,15,24
3284879197,15,22
1100932122,15,21
186891377,15,23
741374791,15,24
2536892085,15,25
2002649437,15,22
3718284985,15,25
2637268459,15,25
327369266,15,24
2249856964,15,23
64956568,15,23
3718370727,15,23
4168766029,15,25
3687020097,15,24
972838506,15,24
1603033120,15,23
2568286725,15,20
1150238714,15,20
1339882816,15,24
3115559719,15,21
25755978,15,26
4167831783,15,23
402202263,15,23
323361180,15,24
4256933678,15,22
1552915252,15,23
3206256792,15,22
2908606258,15,24
2196083316,15,24
849148844,15,22
1661293412,15,23
3980440864,15,24
2913412598,15,18
3925045368,15,20
808638953,15,24
2698987872,15,22
4293484596,15,21
4093963631,15,24
3129522087,15,23
1452250586,15,24
917637080,15,22
2732225018,15,23
2123109256,15,19
3406270611,15,23
1291056802,15,21
3168524831,15,21
971044626,15,23
1181528112,15,19
3337130177,15,24
521066743,15,24
1465122589,15,21
3187945572,15,20
3082514475,15,19
2304979650,15,25
214484141,15,26
2487481887,15,22
604007051,15,22
681286912,15,26
1839784513,15,24
2751703977,15,26
126994220,15,24
3736044347,15,24
1519893866,15,25
2886757291,15,22
483727845,15,24
4143391783,15,24
18611823,15,22
986574315,15,22
3084010065,15,23
2879455223,15,21
3654580708,15,25
2869640738,15,23
4259174595,15,21
3991753954,15,23
3929100566,15,21
1486071617,15,21
2404378701,15,26
3378458986,15,20
3138113639,15,25
3890856153,15,24
3892154659,15,24
728918791,15,24
1651831475,15,25
498845816,15,26
3336178099,15,23
417914604,15,22
2784975846,15,23
386304361,15,26
1729347146,15,23
927114257,15,20
1928942485,15,25
3310561639,15,25
3746998454,15,25
2283664733,15,23
4502049,15,20
1874098654,15,23
2307910453,15,25
844278408,15,24
1435649158,15,23
3901928937,15,23
2921893691,15,24
3769505558,15,24
4172411129,15,21
2991935082,15,24
3781215895,15,24
3129346412,15,22
2831429476,15,21
2379418343,15,23
303885854,15,24
527481710,15,23
1073847331,15,24
585084434,15,23
1122753421,15,23
2074536799,15,23
1446700726,15,23
1773748265,15,21
3857060755,15,25
1593755986,15,22
311299548,15,25
1354978233,15,24
2921549371,15,24
243739189,15,22
521557177,15,23
2238303276,15,23
4158530771,15,21
1998477955,15,21
2565790217,15,23
4114714731,15,24
3411450394,15,24
640807994,15,23
3657656883,15,23
1069128176,15,26
1920794137,15,23
324936204,15,22
3491367890,15,23
259747269,15,24
1536378594,15,20
3854809889,15,22
1559640813,15,21
2454765354,15,24
3509477422,15,25
4070328087,15,22
2346174247,15,22
3889090359,15,25
2926709873,15,23
321691127,15,20
1390879590,15,24
763355340,15,21
2499607683,15,25
333452735,15,23
3651848701,15,21
865799600,15,23
1667414448,15,22
879968715,15,21
659191552,15,24
167792918,15,21
3848267408,15,23
3072150573,15,22
3995792359,15,23
2502906315,15,23
1861528786,15,28
1312656241,15,26
4052986965,15,24
3952946726,15,24
3813171514,15,23
1268467328,15,26
2091316820,15,22
3192789304,15,21
8397370,15,25
3922090299,15,23
594096002,15,21
3079924514,15,25
3180213808,15,22
1852520535,15,21
2849081676,15,25
2892948969,15,25
2310404000,15,25
3617579058,15,26
2181196373,15,22
3200347319,15,22
321478289,15,23
3714359200,15,23
110630752,15,24
3381467767,15,23
1931572095,15,24
1913972215,15,23
2464799531,15,22
1713929854,15,23
1165688658,15,23
2010972557,15,22
3791494537,15,23
1939032792,15,23
3484469291,15,23
3889737767,15,23
2124783212,15,25
1326812417,15,23
1122095921,15,22
558711027,15,22
1770214256,15,23
2645375358,15,23
1906137260,15,22
1327641470,15,22
1508775608,15,24
184120213,15,24
2068494070,15,26
2871017774,15,22
2295759685,15,24
2901124909,15,26
324016438,15,23
445060922,15,25
319637338,15,23
1509408878,15,23
1667029563,15,21
935436688,15,20
3317670705,15,24
3005556975,15,21
583044784,15,23
1223491404,15,21
2527591777,15,25
1861718101,15,25
3809016178,15,21
542578744,15,28
913356109,15,23
102913957,15,25
1886479570,15,23
3424804432,15,22
2943824027,15,23
2534713611,15,21
3711140349,15,25
3259844020,15,21
69341871,15,25
1148207990,15,26
1218977226,15,26
3619129073,15,20
3341446765,15,23
40308874,15,24
1673730419,15,20
3649872579,15,23
4058236076,15,21
2980610038,15,23
1069390166,15,21
3015490417,15,23
1450037193,15,21
645957168,15,23
3644160838,15,23
2205667853,15,22
3765306439,15,24
948229026,15,23
2472019886,15,23
4223393858,15,22
306061064,15,24
2896842060,15,23
927735334,15,24
1409809490,15,26
3739125016,15,26
3197554192,15,24
3010205799,15,22
2934744853,15,22
3662294782,15,22
1645127582,15,20
3572899272,15,23
2330210813,15,22
2516672857,15,20
754371149,15,23
4252796027,15,25
3178935372,15,23
2453104646,15,23
3943177914,15,21
1807440643,15,23
3984787027,15,23
4151336609,15,24
17487980,15,22
3228316465,15,22
3664836566,15,24
3228580607,15,25
473258075,15,24
2240354099,15,24
1538624649,15,24
1383525756,15,27
4085584651,15,22
3608114824,15,22
617130185,15,24
4262032663,15,21
4277966616,15,22
491847641,15,25
347286745,15,23
1552729028,15,22
1090141970,15,23
3590451196,15,23
236370945,15,26
3434538730,15,22
2031975577,15,24
1348749517,15,21
206475898,15,23
2844568788,15,25
1734022522,15,20
1306499875,15,23
3087899789,15,23
97186590,15,21
3386715103,15,22
2920642499,15,21
2419621143,15,23
4041955813,15,23
3926751658,15,22
2683769831,15,19
3652687820,15,27
3724490929,15,24
352431326,15,24
2482545712,15,23
1037615096,15,23
3600448361,15,23
2685395882,15,24
550789961,15,22
2311886030,15,24
4181863556,15,26
692307601,15,22
2356592340,15,23
3253638869,15,22
2642031332,15,24
1236134585,15,22
3079181785,15,25
2385539358,15,24
1729684286,15,26
3974316727,15,23
1833824622,15,24
3314894485,15,20
576946643,15,28
134482047,15,22
2460474085,15,22
2938108438,15,27
782648237,15,22
2920535783,15,22
843341913,15,23
2477721867,15,26
742335521,15,24
4164861400,15,23
3956735096,15,23
1798992596,15,22
3757106212,15,23
2208529590,15,23
2086666289,15,22
1677473263,15,22
4008633209,15,22
1992057366,15,24
4123043506,15,19
4227665429,15,26
3767253641,15,24
1396588790,15,22
763212480,15,24
3881201531,15,25
11642795,15,24
3418583879,15,23
849595256,15,23
2879364557,15,21
2293375156,15,23
105066696,15,23
4008302694,15,22
3602844290,15,24
4055721099,15,25
1385521566,15,21
265931235,15,22
2302591,15,21
3859480494,15,21
2287611751,15,24
757959142,15,24
3827513220,15,23
1682437190,15,24
891568259,15,23
628155693,15,24
2733007041,15,22
2891899597,15,21
3710896765,15,25
1668019413,15,25
2193608881,15,22
1965011786,15,21
790999172,15,26
3123964952,15,26
130453166,15,21
859966633,15,21
2783724435,15,24
4290760147,15,22
353097251,15,24
930257281,15,23
347002605,15,25
432722728,15,25
3207652875,15,22
1227642760,15,23
3825190010,15,21
3052118785,15,24
3625336921,15,25
1221374974,15,24
183410646,15,25
24999266,15,22
4228615261,15,22
3406288486,15,24
3224403960,15,25
1785292168,15,19
