2466903491,7,12
1363733552,7,10
2359049815,7,13
1731958069,7,12
3523859650,7,13
2271238027,7,11
3498852239,7,14
3138723541,7,12
2432250270,7,13
2887998517,7,14
2326736485,7,12
933288238,7,13
3194261618,7,12
1850384435,7,11
1961072074,7,13
4031403400,7,13
2019278116,7,12
3975775452,7,10
959339216,7,12
3054430937,7,9
4260960418,7,12
4157151609,7,13
123970600,7,13
4197201976,7,12
1103929418,7,14
2297025406,7,11
1828783453,7,11
2944465308,7,11
3352453492,7,12
734041285,7,11
3316999356,7,12
679989651,7,12
4161789537,7,12
3414730847,7,12
3453578219,7,12
2229636225,7,12
368600204,7,12
4179020294,7,10
362678679,7,10
3029065122,7,12
3149329612,7,11
2894609509,7,12
3797859707,7,13
1649257637,7,14
2586609852,7,12
820086127,7,11
2781972259,7,12
3946217603,7,10
2925833831,7,11
226044153,7,12
3443008800,7,13
2050783262,7,11
609031765,7,10
3391176285,7,13
3416515644,7,9
2673455972,7,12
3690981171,7,12
4278101068,7,10
2920857514,7,13
1240195645,7,12
2900644146,7,12
3898683218,7,13
1286666715,7,11
2992191271,7,11
2723088989,7,10
1992440878,7,10
3438865393,7,11
772655883,7,11
873405181,7,12
2848288804,7,13
960051450,7,13
3657355755,7,10
4288534684,7,13
1185324285,7,11
158441705,7,13
4241618149,7,13
2862967882,7,13
393010119,7,9
1648693150,7,11
323374900,7,13
1076317153,7,11
2363926176,7,12
1724949779,7,11
2306100254,7,13
949287253,7,10
3705934624,7,11
271151140,7,11
3589412942,7,11
826871634,7,11
2858064623,7,9
1251885731,7,12
1919782825,7,11
1657704629,7,13
959935853,7,13
3580088957,7,10
1120641121,7,11
3938259426,7,10
600297778,7,10
3496331093,7,9
4274107685,7,11
2531773881,7,12
3289189582,7,13
4025679258,7,13
2642029400,7,12
2026780335,7,10
3346977411,7,13
1016886929,7,12
2234391587,7,11
3672630508,7,11
185646588,7,9
2416728381,7,12
3397353081,7,12
1570060778,7,11
426874465,7,11
625787115,7,10
3605252527,7,14
3249286334,7,12
2860280344,7,12
3809522528,7,10
959449194,7,11
1828980268,7,11
4006334127,7,13
2811186293,7,10
650003948,7,12
390507074,7,12
2067724093,7,11
1903118067,7,13
4058035507,7,11
3165539482,7,10
2425142273,7,12
2652456769,7,11
3079471204,7,10
1014463977,7,12
3827500212,7,12
2064221498,7,11
418890279,7,10
706230765,7,11
1938588489,7,10
383327334,7,12
3784904948,7,9
3646180734,7,11
3070859402,7,12
3344072152,7,10
4271709308,7,12
4003447689,7,9
2988423162,7,12
3075815986,7,11
2194095807,7,12
2978188192,7,12
1055216423,7,10
2081433937,7,12
3672304538,7,13
3172106351,7,12
3218406270,7,12
3480288100,7,11
2488485937,7,11
2789732729,7,13
3887971134,7,11
1264621447,7,10
551090519,7,13
2291407979,7,13
3837777678,7,11
3143135398,7,11
3230253142,7,10
1023242676,7,10
1035010367,7,9
1457489821,7,10
4198632619,7,10
1543824803,7,12
503756967,7,13
3173516645,7,12
3647193474,7,12
1295708122,7,12
1562257194,7,12
467107691,7,11
3973807878,7,11
1177008281,7,13
2625738800,7,11
1454061690,7,12
150981482,7,11
3345318632,7,12
2231890943,7,12
19988281,7,12
2998279948,7,12
2945907352,7,12
3518523488,7,12
3338153258,7,11
1594698360,7,11
3601291109,7,12
3715906501,7,12
1373282174,7,12
1839584759,7,13
1072561166,7,13
1399337768,7,13
1657890001,7,11
2949141527,7,12
1094568194,7,11
1012602884,7,11
2586919152,7,10
1499531797,7,10
276225596,7,13
4050536879,7,13
743492895,7,12
3180938483,7,9
1126683823,7,13
1176421733,7,13
1132697622,7,12
1382553453,7,12
159006839,7,10
3291008616,7,11
1313670266,7,14
11356110,7,11
3612121607,7,11
903256667,7,10
1655928030,7,11
4168935056,7,12
4291650284,7,10
1755329911,7,13
3700544876,7,12
1446247427,7,13
3470508069,7,11
418529117,7,13
1295898108,7,12
798812207,7,11
221956721,7,10
2027343873,7,11
4089410272,7,12
1767114014,7,9
1674759020,7,11
4060152208,7,9
4026070096,7,12
3943796815,7,11
1714734331,7,11
3486699231,7,8
3663724149,7,12
1315749033,7,10
1838302311,7,12
481382954,7,13
4203747895,7,13
2842104521,7,12
3721674125,7,10
900685393,7,12
759616421,7,11
3659205107,7,12
3456860176,7,13
930353141,7,10
2527530910,7,12
2154790573,7,11
3021490951,7,10
578867060,7,12
2820379524,7,12
3171817318,7,11
855192693,7,12
263290355,7,13
3431453707,7,12
1705980367,7,14
1384438635,7,13
4050936937,7,12
2293712147,7,10
2326043424,7,12
2718906396,7,12
2954142044,7,10
1240243239,7,9
2475550787,7,10
574070957,7,12
1221068321,7,11
85526567,7,13
2148419638,7,12
1808424925,7,11
1300347425,7,12
2287005831,7,12
4034447332,7,12
3093873122,7,11
1130532655,7,12
2675961240,7,12
3046570976,7,11
72484359,7,11
734404568,7,11
833226301,7,11
3225774214,7,10
3195188662,7,10
3804439098,7,13
3008230835,7,12
1087670202,7,11
3081743572,7,11
3334308487,7,10
3827170556,7,11
3264010446,7,12
3008195972,7,11
883008315,7,10
2790353542,7,12
598414405,7,10
3307323962,7,12
3533769473,7,10
2894375586,7,12
2140243823,7,10
1754163287,7,12
4194964391,7,12
2809463104,7,10
254797864,7,14
1277554637,7,11
1207391386,7,12
3662550774,7,12
1747286332,7,10
3229744797,7,12
228300139,7,13
3494354398,7,11
1464823945,7,11
447532331,7,11
3428105984,7,11
4067371071,7,13
679053015,7,12
1047998998,7,12
573847355,7,12
1947030595,7,11
549399959,7,13
2075729772,7,10
2268727475,7,11
460048144,7,12
3951296996,7,12
3223888492,7,10
2999804467,7,13
57092482,7,13
2897917487,7,12
3206231761,7,10
199711741,7,11
3927795609,7,12
1672144182,7,11
1339562663,7,11
2425890264,7,13
2212517315,7,9
1004379515,7,11
1299753981,7,12
2903454092,7,14
2665455270,7,12
2923270403,7,10
2158823280,7,11
3232934104,7,9
4283358815,7,12
3365057669,7,13
941187391,7,12
1170281963,7,10
4244751628,7,8
3761040694,7,11
1121025363,7,11
418576056,7,10
2789318458,7,11
1512942599,7,11
168209266,7,12
692168953,7,9
3973233234,7,11
2641498106,7,12
2796259646,7,12
1309787477,7,12
2552010741,7,10
2992172977,7,10
4164619691,7,10
4239499590,7,11
1503174838,7,10
1202412826,7,12
297074278,7,12
528257848,7,12
2181985284,7,12
1102965787,7,11
972608802,7,11
1231263828,7,11
1075383409,7,12
3674766940,7,11
4220468193,7,13
3916081260,7,11
2549669845,7,11
2373826516,7,12
2337405140,7,12
748516189,7,10
333106328,7,10
942039655,7,8
2815084724,7,11
2989600346,7,12
3434898469,7,14
1320552495,7,12
2591974878,7,13
360423868,7,10
1683271526,7,12
2273898554,7,12
1804536481,7,12
220724560,7,12
2015106595,7,10
1686318244,7,11
355440288,7,13
1529835647,7,11
2541115810,7,10
767118714,7,10
1764524698,7,11
1815340828,7,12
3028868289,7,12
2202719830,7,11
1477653711,7,12
146475898,7,12
3812517144,7,10
3764242505,7,12
4211888475,7,11
737474763,7,12
1173376866,7,12
3832440,7,12
2917850259,7,12
159005730,7,12
542015462,7,13
2688322788,7,12
3663070602,7,12
2516718241,7,12
1650134645,7,11
1448941803,7,12
1240370956,7,12
4035278790,7,11
2629403188,7,13
3380343329,7,12
2394899373,7,11
2078853906,7,12
4090459269,7,12
305668417,7,11
2250523730,7,11
2211567014,7,13
1391427713,7,11
1669221672,7,12
1180090489,7,12
701183586,7,12
4064527685,7,12
3861950818,7,13
4032973772,7,12
1680801754,7,12
3963010579,7,11
3300271188,7,10
1809180464,7,11
3765534876,7,10
2646633075,7,12
378315571,7,11
1221629848,7,12
3071639675,7,11
1994652031,7,11
3966637234,7,13
3045544824,7,12
2656092779,7,12
3041198422,7,13
256075965,7,12
2084800592,7,12
513682639,7,12
2609624700,7,11
1366811979,7,11
2918211339,7,11
2339388029,7,9
3670532312,7,12
3318499287,7,12
2055540520,7,11
1912010990,7,10
2489173,7,11
3708585316,7,14
3860311603,7,10
2284442682,7,11
1215322717,7,12
1297231733,7,13
1636363533,7,11
4010018821,7,12
1491020444,7,9
2067784193,7,10
2424805870,7,13
499633938,7,11
813715075,7,12
1925060693,7,12
1927995799,7,12
541136815,7,12
34656259,7,13
1774154261,7,12
2829839274,7,10
3454562804,7,12
752142420,7,12
885769094,7,10
4010013572,7,11
790980807,7,10
1050868171,7,10
3117540805,7,13
2131739195,7,12
2281021649,7,12
2369951936,7,11
730131862,7,11
1331447252,7,12
2333992069,7,12
2512654991,7,11
799514178,7,11
3267962767,7,14
570448496,7,11
2541662047,7,11
3136859760,7,13
2245267851,7,10
4122515105,7,10
979970785,7,11
2067024838,7,13
637170770,7,10
2983600317,7,10
3208693850,7,14
2342818996,7,12
982142067,7,11
850552258,7,11
4110943835,7,12
3653977289,7,13
1322720385,7,13
3406941097,7,12
2623153652,7,11
2811746117,7,11
2465096223,7,10
4049228387,7,10
2649543178,7,10
2699577525,7,12
455436650,7,13
1550804538,7,12
2553185639,7,12
507681451,7,12
745908181,7,11
2146275310,7,10
1645991546,7,13
2325980507,7,12
2677140874,7,13
1470895685,7,12
1282934844,7,13
2146320415,7,11
1748610750,7,10
1842949968,7,13
3397299389,7,11
1513391304,7,11
749678275,7,11
1201945962,7,13
4039946588,7,9
585088702,7,12
4047740919,7,12
2210442293,7,11
1135926935,7,11
1379829264,7,12
629096628,7,11
2749056558,7,13
2938764959,7,11
3338210904,7,12
459752505,7,11
3573109940,7,11
3410862182,7,9
1469306893,7,9
138441075,7,11
3878139330,7,11
3109126846,7,12
94497223,7,12
3539431914,7,9
981161629,7,13
2899826278,7,13
2926601899,7,14
372326858,7,12
3344318099,7,10
3499434554,7,12
2898492737,7,10
1108333364,7,12
1533588114,7,14
1513735889,7,11
4157207636,7,11
1132123490,7,10
1302863372,7,10
3149424132,7,11
258089510,7,14
4275410644,7,14
3924610615,7,10
2062772791,7,9
1583595694,7,12
1881507348,7,12
1253345379,7,10
4065227036,7,10
1973629188,7,10
1272793092,7,9
1540018495,7,12
4171705277,7,11
3265546334,7,12
1445494480,7,12
1697208468,7,13
2276264507,7,12
506816529,7,12
209116860,7,12
841998557,7,11
4114236068,7,12
2002698656,7,10
526629946,7,11
2386060816,7,12
2744910765,7,11
1674184630,7,12
1979962264,7,10
2312410532,7,10
559553892,7,9
3432827975,7,12
1651570020,7,12
1425854745,7,10
254962534,7,11
2602979906,7,11
679594028,7,12
2963049505,7,11
3607491769,7,11
1200272965,7,11
1535551301,7,13
4173057767,7,12
3120149848,7,12
1601065137,7,11
2194401045,7,12
2858660768,7,12
1172906876,7,11
2356520082,7,10
135186568,7,11
1749769078,7,12
1560865551,7,12
1439179473,7,12
682821780,7,12
777543242,7,10
2586820771,7,9
2211980093,7,12
2044327447,7,11
1424417940,7,11
1600686147,7,11
4148725629,7,11
1304904346,7,12
3689268096,7,12
2228308652,7,12
505243227,7,10
2428730787,7,10
4085893809,7,12
1675816813,7,13
486289716,7,11
4028878196,7,13
3389902309,7,11
1926148078,7,12
2621506914,7,12
10820913,7,12
1484503037,7,12
708199926,7,13
1219078450,7,11
2204233652,7,12
2268117432,7,10
2168908573,7,10
4230573527,7,11
3870002324,7,11
3964376284,7,13
926296586,7,12
3449021421,7,12
678056122,7,13
1440792625,7,12
1443616603,7,9
778423053,7,11
3464088739,7,13
1445731326,7,9
3909653897,7,10
1547330109,7,14
814915175,7,12
4526007,7,13
174612891,7,12
1934952808,7,11
507215995,7,11
315516176,7,12
2607769370,7,12
1857460006,7,12
1949233576,7,11
2090936201,7,12
3244328318,7,11
1851979254,7,13
3831306057,7,11
607380070,7,10
3899300448,7,12
1638800244,7,12
323987244,7,11
3758873798,7,12
889775963,7,14
2786321236,7,14
785615460,7,12
4256195280,7,11
536745042,7,9
1710343322,7,12
3714757113,7,11
1962159863,7,12
4009210630,7,10
1010568973,7,11
3615315413,7,13
1207692776,7,13
3097619218,7,12
879839526,7,11
3333612374,7,13
4034568455,7,11
2973941705,7,13
843928281,7,13
1178784758,7,13
3861452715,7,11
1649500013,7,12
315879461,7,12
251252992,7,9
2859867745,7,12
490269581,7,13
1242585025,7,10
3227746659,7,11
1787797857,7,14
3470468318,7,11
1142920662,7,12
4002744462,7,11
2337453473,7,12
1911935359,7,13
1012803655,7,12
1470658983,7,12
1898278319,7,13
2827944468,7,10
352726690,7,10
3036317873,7,11
2007609500,7,14
3691983156,7,11
2552073146,7,11
478373463,7,12
3837153879,7,9
3042945821,7,9
1787803831,7,10
3228132301,7,10
2913864635,7,13
3114137441,7,12
2412791798,7,12
1289395280,7,12
997297444,7,11
4159550377,7,12
3822551408,7,11
1331624617,7,10
3718202366,7,11
2761948733,7,11
2122410633,7,12
1574497781,7,11
3663799239,7,11
2975327377,7,12
12654752,7,11
1356488482,7,12
962599014,7,13
3399773670,7,10
2573045789,7,10
62102811,7,11
1461321423,7,10
683306751,7,13
423896737,7,10
2647729668,7,12
3655266926,7,12
323917440,7,9
2152650986,7,10
4244375636,7,10
4069619170,7,14
1318715848,7,13
3735572229,7,12
2963613984,7,10
1226965868,7,10
1510363927,7,12
1966213732,7,10
1416715712,7,12
2688286443,7,13
592840290,7,12
1054983809,7,12
1936396818,7,12
365226517,7,11
2018022673,7,12
3810843731,7,9
277589206,7,13
1818850312,7,12
2101834096,7,13
1235533705,7,11
4031093744,7,11
4276038310,7,13
1652555142,7,10
1371287800,7,12
1804184837,7,12
2704799194,7,12
859793617,7,11
2729414490,7,12
3363657315,7,13
4284121332,7,12
446946656,7,10
3298098382,7,11
2039549828,7,13
1279142126,7,10
587934677,7,9
3942128495,7,11
1459294653,7,9
2608309124,7,11
2097832441,7,11
1910224388,7,12
71675677,7,12
3091509574,7,11
2751231490,7,12
1634271475,7,7
4137789436,7,11
3585749278,7,12
1323543579,7,11
4000466417,7,11
2983090900,7,10
2888242490,7,12
527871917,7,13
4195081851,7,11
451917224,7,12
2582158948,7,11
3834699159,7,10
3018331132,7,12
2626217596,7,11
2979063432,7,12
1647835395,7,12
2580526227,7,11
3575481415,7,13
4166791903,7,12
1082102132,7,11
2031809364,7,11
597115598,7,13
2172689814,7,12
502181737,7,11
1793551191,7,13
1169124602,7,12
3358755419,7,11
2689355063,7,12
832931014,7,10
3729662127,7,11
3563447753,7,11
953039660,7,11
3183585855,7,10
1609194162,7,11
1276608462,7,12
3084461480,7,12
3116878151,7,10
1957414026,7,11
1873848900,7,10
2371231529,7,11
884101731,7,12
212635623,7,10
1689814828,7,10
3532078518,7,11
382588500,7,10
3904167066,7,10
1788251476,7,11
4073049915,7,12
180830469,7,11
1956548723,7,11
2976573699,7,9
3481950066,7,13
3420128546,7,10
2328108756,7,11
1133976961,7,12
3097825873,7,10
3110796867,7,10
410082449,7,12
681668597,7,14
2264819407,7,10
2344854635,7,11
1907867011,7,12
1547758724,7,10
3275076305,7,11
1527683622,7,12
417094279,7,13
287100908,7,12
1307187020,7,12
3613022516,7,12
2112364684,7,13
393856666,7,8
1334932070,7,12
2795173837,7,13
1870716257,7,10
3314703122,7,12
2456855248,7,10
2316635865,7,11
3291936644,7,10
3123391378,7,12
3860508928,7,9
4093780278,7,14
167452837,7,13
1968233952,7,12
2091905294,7,12
2519928560,7,13
3520128939,7,11
334978728,7,11
2860430974,7,11
3739471223,7,12
1313852806,7,12
2996742268,7,9
1869295872,7,11
16129852,7,12
1141509725,7,13
1252246101,7,13
1027475602,7,10
1239370415,7,13
365122017,7,12
2327437333,7,11
250484899,7,10
3678990197,7,13
1376089030,7,13
539642177,7,12
992707418,7,11
371699105,7,11
3161349801,7,15
434926184,7,12
1980378208,7,11
1362165497,7,11
4089561440,7,9
3941005418,7,12
2892366263,7,11
424432188,7,12
3994822942,7,10
601714402,7,12
2794290626,7,11
1053770783,7,14
2935593735,7,11
2120216203,7,13
1407861243,7,11
2220333588,7,11
2017238842,7,11
330121115,7,10
896574794,7,10
2597511617,7,14
2446688656,7,11
729645712,7,12
1795327154,7,10
1472157598,7,11
1132540886,7,11
3187813071,7,12
4026050649,7,12
3258753691,7,10
2295275472,7,10
3657348064,7,10
1402860437,7,12
380617036,7,11
3582254360,7,10
1161163790,7,9
213656325,7,12
726429896,7,12
469052654,7,12
1585912985,7,11
3739764939,7,12
1505526175,7,13
3826756424,7,12
1128770231,7,11
3202879258,7,11
653753774,7,13
3322330618,7,12
793925550,7,10
2067137998,7,12
3656249288,7,12
3167100538,7,12
4168695803,7,12
3812097751,7,10
3235692782,7,11
842638241,7,10
980008600,7,12
2717926360,7,12
2456902362,7,11
1266105507,7,9
2006912280,7,11
46765988,7,13
2575243432,7,14
1313406691,7,13
1834083356,7,12
2457090558,7,13
2864716105,7,11
3246187297,7,11
1901799858,7,13
752297764,7,12
2131858862,7,10
3058238331,7,13
3124204188,7,12
93605325,7,13
3554444268,7,12
2425176423,7,12
2712462032,7,12
694435065,7,10
1872424807,7,12
1938793195,7,14
3872962571,7,10
3227233306,7,13
772337656,7,10
3726617806,7,15
2757939010,7,13
2093762603,7,12
2601758053,7,12
1401154329,7,10
2871653652,7,13
4094215015,7,13
3581582323,7,11
2757207197,7,11
406883857,7,9
1068948200,7,12
403377257,7,11
3087986516,7,12
2653765556,7,11
4022288251,7,13
305656848,7,13
2293773904,7,12
2280957363,7,14
3151124747,7,14
2037427427,7,10
98176372,7,13
1393589247,7,11
212938295,7,13
3579234465,7,9
13323098,7,13
4113488481,7,11
4079068157,7,12
378948405,7,11
854204760,7,11
2690243132,7,9
2660295320,7,11
865930819,7,12
3707060398,7,10
2230367387,7,11
2170195184,7,14
391407618,7,11
3504707248,7,10
703880516,7,11
1889842881,7,12
1698492475,7,10
3239242382,7,11
3197545768,7,13
2591455830,7,12
2941396924,7,11
3601959391,7,11
2921345399,7,9
160202345,7,11
1905813418,7,14
1961396332,7,12
963903460,7,12
31495330,7,11
2575056085,7,11
3102475024,7,11
2725572438,7,10
3954430841,7,12
1077150287,7,11
2266027717,7,9
3988003717,7,10
3694752336,7,12
3632294118,7,12
3578719513,7,13
4097206670,7,13
1245821070,7,11
1438130041,7,14
1884923006,7,11
2571416222,7,13
1356713433,7,13
1354851665,7,12
890970024,7,11
1767204891,7,12
1896056853,7,12
3044592277,7,14
1169562606,7,11
391377176,7,15
2797263816,7,9
2273412210,7,10
3307538041,7,10
3146968673,7,12
141481537,7,8
2042911602,7,12
105025334,7,12
4156197123,7,12
865732205,7,12
2820842984,7,11
3290065856,7,12
170320114,7,11
3614547617,7,12
3467121781,7,11
840425804,7,13
1044581347,7,12
3585845491,7,12
1598682319,7,10
4134179321,7,13
3959439399,7,13
1492972169,7,13
400010594,7,13
1576602520,7,13
3145498233,7,12
3982422945,7,10
2488061164,7,11
3087887915,7,12
1393103724,7,10
3583747851,7,10
674738275,7,10
3464932138,7,10
1809205604,7,11
3688072116,7,11
1366190271,7,11
1394391493,7,13
2344452717,7,12
613346011,7,12
789047519,7,12
3388803067,7,13
683189776,7,10
3477960284,7,11
897634544,7,12
4128826069,7,10
3275955656,7,13
4229650290,7,11
983840584,7,12
3558831278,7,12
4013789336,7,12
1459392281,7,11
1739714537,7,12
936104858,7,14
1250177542,7,12
3564493741,7,13
1284552095,7,11
1549071283,7,11
2895408946,7,12
3088161811,7,11
3457525512,7,12
2541394702,7,12
8795405,7,9
3732189369,7,13
4169250066,7,13
3334045657,7,10
3151023046,7,14
4069995691,7,13
894059255,7,12
499762844,7,12
2336445503,7,10
3821753370,7,9
2899460513,7,11
699935393,7,13
625371453,7,12
3586586269,7,11
2634975039,7,13
808762385,7,11
220146844,7,10
2288350232,7,13
2891225030,7,14
1173061138,7,10
903386949,7,12
2257094385,7,11
3951815340,7,11
28759639,7,10
1845630214,7,11
1633806685,7,11
3413615384,7,12
3078690597,7,12
703712310,7,11
3083819172,7,10
140117040,7,12
2236330961,7,12
1297620775,7,11
3205473281,7,10
1609372202,7,11
3878759895,7,12
2898360456,7,12
2761656165,7,12
4120292970,7,10
1422903646,7,11
1080943345,7,9
1858270265,7,11
1208741138,7,9
4128705476,7,11
453525439,7,11
4206933241,7,12
2200950815,7,11
2513230302,7,11
3715587574,7,13
3356809744,7,11
2499771770,7,11
1346579427,7,12
99571352,7,10
152592304,7,10
3656873833,7,13
3827500834,7,13
405667650,7,12
967627166,7,11
1267463315,7,11
325493463,7,11
1766044400,7,12
3917335789,7,11
897784644,7,12
3122587489,7,12
618682664,7,11
1709483055,7,11
3491991436,7,13
4228854081,7,13
278230166,7,10
358741261,7,10
2689818132,7,10
1963040636,7,12
3091483776,7,11
596085450,7,11
268815350,7,12
1500727752,7,12
3619753571,7,11
1903623717,7,11
740146355,7,9
3199785804,7,11
4288382467,7,10
2193757287,7,13
3156070778,7,9
1559643242,7,12
1732634111,7,10
508461664,7,9
1001061682,7,12
1484980702,7,13
1393014155,7,14
2843483271,7,11
517107326,7,11
449916253,7,12
995675188,7,11
1764151584,7,11
1342390427,7,12
1053506151,7,11
4032367584,7,14
415592716,7,10
73463322,7,13
1559941443,7,11
73027032,7,12
2611229297,7,12
2652152837,7,11
1897759606,7,11
415225984,7,11
1470856023,7,10
3697977044,7,12
122760392,7,13
2508639800,7,11
2898853613,7,13
936911371,7,10
3231721908,7,12
1851207434,7,13
2662163503,7,12
3509263010,7,12
2047760447,7,15
4018213316,7,10
290646419,7,13
826252613,7,12
1226129453,7,12
3133552917,7,12
2713172068,7,12
3154387846,7,11
1107505766,7,13
1170144395,7,10
1441019742,7,13
4043307241,7,12
2817451271,7,12
478516005,7,11
2729709407,7,12
142034931,7,12
590882953,7,12
179981470,7,11
2356131642,7,11
2883329028,7,9
4272793626,7,10
1689573532,7,14
1326214601,7,10
2149485817,7,10
1370674820,7,11
3909757481,7,10
474656267,7,12
2340444181,7,12
3940084696,7,12
1420791916,7,11
4058937921,7,11
2581999771,7,13
384810862,7,11
3025358508,7,12
215155515,7,12
1036823431,7,10
367654272,7,9
3506546674,7,12
144484601,7,11
3544750484,7,13
1347608777,7,13
4115779760,7,10
525911979,7,11
2823942766,7,12
3161017022,7,12
1797191599,7,11
3126922845,7,13
2713946926,7,11
4275034983,7,11
1408519023,7,10
2335035652,7,11
1128913309,7,10
333177613,7,10
635890087,7,10
699113065,7,12
1986679774,7,13
1065511783,7,11
719563390,7,11
3027716048,7,11
3614243328,7,11
665184074,7,10
1022656866,7,12
4111883161,7,11
3369367397,7,12
2212394713,7,13
3128634395,7,9
3825080243,7,11
1715304838,7,13
2168397304,7,11
11859320,7,11
3915398514,7,13
621629839,7,10
4182820949,7,12
2666305106,7,11
312831171,7,12
561365723,7,10
1163377921,7,12
1638282577,7,11
2573721729,7,10
380572120,7,10
890731726,7,9
3087975569,7,13
3246549489,7,12
2931754965,7,12
2629478198,7,11
1554400669,7,11
157655723,7,10
3590551755,7,11
2630370356,7,12
2210756875,7,12
983787605,7,13
2050183139,7,11
3929600698,7,11
3317668455,7,11
1726416725,7,11
2016585357,7,10
1834952099,7,10
3383338406,7,12
2819634550,7,12
266225081,7,13
2901348829,7,10
432880161,7,10
4245756148,7,11
1939043018,7,12
3840243277,7,12
519423739,7,11
612136901,7,11
2019026452,7,12
2980292604,7,12
2087391968,7,13
4050154689,7,11
1940559800,7,13
1921416703,7,10
3790367320,7,12
4115769474,7,11
3067729510,7,12
3892878619,7,10
1523269826,7,12
594491524,7,12
1166804335,7,11
3031353438,7,11
3389518548,7,12
329660452,7,11
2410529480,7,13
3113440009,7,12
36490771,7,12
3858135799,7,11
2387655512,7,14
3602793859,7,12
2920778513,7,7
1325748581,7,13
3573959361,7,13
391049961,7,10
4058095548,7,11
1075219896,7,13
3781418728,7,13
3554118197,7,13
663436765,7,9
610995665,7,13
269381183,7,12
361067606,7,12
1750776953,7,12
669836549,7,13
1595848200,7,12
2743773231,7,13
3249629148,7,9
2992128642,7,13
994259623,7,12
759795604,7,13
2027067654,7,13
2992545842,7,12
48614966,7,12
2933236850,7,13
2339385595,7,12
3708999643,7,8
2206819448,7,14
1329068246,7,10
953079354,7,11
566918444,7,12
4159943565,7,12
3900347041,7,13
3701553181,7,11
2470208884,7,11
2943635621,7,11
3394658390,7,12
2279732082,7,12
3167786188,7,13
483653830,7,11
842291219,7,10
1570144701,7,12
1358523215,7,12
103441131,7,11
1549400180,7,11
2841660919,7,14
1044695928,7,12
188579211,7,13
1609478653,7,13
4131610305,7,12
2942625028,7,13
1904175380,7,11
3339887570,7,10
457064184,7,11
3696202377,7,12
3315886816,7,12
1472114952,7,11
3063820765,7,13
239647456,7,12
1416603111,7,12
2046184270,7,12
4220816908,7,11
3223995373,7,12
2239952864,7,10
3858682768,7,12
3618221521,7,11
1836877812,7,12
3618298260,7,14
3370971377,7,11
3450748723,7,11
3666949053,7,12
285519254,7,12
2610074997,7,11
1096805995,7,12
596112163,7,13
2311836435,7,10
1565788471,7,13
3498781014,7,13
3558933196,7,13
680539751,7,13
977691746,7,13
2247924517,7,13
3765919508,7,13
4094258268,7,13
1339211283,7,13
2998696540,7,13
3498075349,7,13
1459587675,7,13
3159238983,7,13
2461458409,7,13
2057429403,7,13
3971170450,7,13
3177272908,7,13
2311853619,7,13
3759411610,7,13
3347855594,7,13
1113302329,7,13
3148788524,7,13
4151373553,7,13
1696939276,7,13
3658905894,7,13
1932076940,7,13
717278461,7,13
1611211294,7,13
193715704,7,13
3540308735,7,13
2279451833,7,13
3442430217,7,13
3374761508,7,13
2377775058,7,13
97824662,7,13
2476309516,7,13
944205648,7,13
681617006,7,13
2494152205,7,13
3889594730,7,13
868943084,7,13
1753978150,7,13
1237203782,7,13
2839316201,7,13
2467993547,7,13
2108260330,7,13
3966341156,7,13
580752170,7,13
2115551739,7,13
768239735,7,13
1202888412,7,13
2589223277,7,13
4132416224,7,13
2804862272,7,13
3500530659,7,13
3927398316,7,13
718915419,7,13
246035226,7,13
2541939827,7,13
1999140148,7,13
599624578,7,13
880285188,7,13
76076538,7,13
1445149336,7,13
2398093554,7,13
161115364,7,13
17856807,7,13
3594563328,7,13
87070213,7,13
3025288535,7,13
1726325077,7,13
904133324,7,13
171788230,7,13
4203755631,7,13
3965705738,7,13
2818691,7,13
2571177373,7,13
3757887662,7,13
1813371122,7,13
1474222949,7,13
2490556881,7,13
4132616847,7,13
2097343601,7,13
3889768523,7,13
4265531740,7,13
1483405264,7,13
2074046198,7,13
260291680,7,13
1739521578,7,13
304844526,7,13
384684898,7,13
2202278693,7,13
3811607953,7,13
2500110923,7,13
2320914215,7,13
967809813,7,13
1298707962,7,13
47663702,7,13
228942172,7,13
694478242,7,13
2866001122,7,13
1906663841,7,13
2926753198,7,13
4241501912,7,13
531947306,7,13
3557199044,7,13
1964486505,7,13
1620456851,7,13
6044693,7,13
3540318027,7,13
636054278,7,13
4169340729,7,13
3814802275,7,13
381398382,7,13
2340186848,7,13
3648197712,7,13
1003331179,7,13
4126980904,7,13
2301244913,7,13
128668698,7,13
1273854962,7,13
327675164,7,13
2235310182,7,13
2726366435,7,13
1321765205,7,13
819466271,7,13
3794831785,7,13
4016111246,7,13
2354033528,7,13
3750303284,7,13
2603666567,7,13
3234069502,7,13
1688558826,7,13
3269752690,7,13
1866471803,7,13
3193541800,7,13
172692806,7,13
2269783336,7,13
2215544240,7,13
1547872341,7,13
2646059794,7,13
1226193681,7,13
47886124,7,13
2531089075,7,13
804722042,7,13
2009005609,7,13
2321608561,7,13
536736084,7,13
3375954688,7,13
3541492273,7,13
3210305579,7,13
112537074,7,13
3305457011,7,13
3639767693,7,13
4057271885,7,13
3175387038,7,13
4137985015,7,13
4285145266,7,13
1986572308,7,13
3184242170,7,13
4288833439,7,13
996466581,7,13
3270454317,7,13
2541086183,7,13
2508073632,7,13
2652252258,7,13
2205070294,7,13
3530931026,7,13
3530669536,7,13
2823451550,7,13
4247862080,7,13
