2394928963,10,16
3418391625,10,14
789507057,10,13
1768031913,10,15
2419479824,10,15
4250391100,10,14
2236088474,10,16
3448310619,10,12
243644543,10,16
1959852870,10,16
1281918947,10,15
3829445918,10,15
772450566,10,16
3241392857,10,14
3035117691,10,16
3570320143,10,14
2789985428,10,16
2536058845,10,17
3486255329,10,17
170332391,10,18
3692496863,10,15
62255336,10,17
1111801711,10,16
3948412780,10,16
1588753821,10,16
1333862227,10,15
1408824358,10,17
748155402,10,16
2879267225,10,16
3129340021,10,17
1991034549,10,18
209600929,10,16
1959112006,10,15
4088169297,10,17
765810637,10,14
3024762415,10,15
2042158823,10,15
1648379703,10,16
696360667,10,16
3737708482,10,17
3241844035,10,17
1655073639,10,15
1851255013,10,15
627285421,10,17
3484346683,10,15
3758830985,10,17
167493022,10,17
1246263675,10,17
1835631042,10,16
369085714,10,17
3404036480,10,15
3874083670,10,15
2485103428,10,18
1400733227,10,16
2515665355,10,14
938212817,10,15
3199209971,10,16
1442361516,10,17
1739677465,10,19
1276114563,10,16
3676718463,10,15
2805950068,10,17
3505831742,10,14
878350430,10,17
903438375,10,16
1467100532,10,16
1700616497,10,18
3834881579,10,16
379903638,10,15
104298,10,19
3670376045,10,17
2484228278,10,15
1035661116,10,19
946075824,10,16
3299999962,10,17
1404430080,10,18
2085907186,10,15
3889329253,10,16
365655281,10,18
4136491941,10,15
1928408386,10,17
3073905003,10,14
2358891497,10,14
671919047,10,15
3622259623,10,15
2708833835,10,14
2474942519,10,18
3605920072,10,14
2964278993,10,17
3282546915,10,17
4009199837,10,17
2434900447,10,15
4004421950,10,15
358445321,10,17
676265108,10,16
2714577402,10,14
47235681,10,17
3054260980,10,17
690747499,10,14
3369432766,10,16
2456665180,10,16
4201910294,10,15
1040481069,10,16
3487426901,10,13
276249925,10,15
1509147630,10,16
4139721736,10,16
2030513597,10,17
3249358434,10,15
591149846,10,15
716851522,10,13
2901552107,10,15
3220702469,10,13
2569878373,10,13
323644436,10,16
3696566391,10,15
3971615829,10,16
4043247178,10,18
1631541141,10,16
1660877909,10,15
174606208,10,16
3655664969,10,14
2607181985,10,14
2264771652,10,15
435324815,10,18
1539554205,10,15
3510848572,10,14
2834475228,10,15
3492053207,10,11
463959935,10,16
1859899232,10,18
2083047119,10,14
1825331588,10,14
1615660948,10,17
2061250715,10,15
1048863272,10,15
2222153653,10,16
1309064845,10,15
347640235,10,17
3260449505,10,19
3759325152,10,17
3774208561,10,15
2664891779,10,15
631070149,10,16
2207004625,10,17
762673263,10,17
1294879883,10,13
2359545964,10,16
1179660831,10,15
1234575232,10,18
3750041418,10,17
965667769,10,17
2007945610,10,14
2679229582,10,14
2511351233,10,14
816342327,10,16
108545945,10,16
3382364426,10,17
1883699055,10,13
3418616440,10,17
2408052327,10,15
4290045837,10,15
2561978300,10,15
169177141,10,18
1009532769,10,17
1165036667,10,19
3290935076,10,16
3027961578,10,15
3820909818,10,18
3125289758,10,15
3286052320,10,15
474425758,10,16
3936772598,10,15
1388822444,10,13
2715965350,10,16
277366120,10,16
2872515652,10,15
3258441918,10,16
4144428824,10,17
1395512395,10,17
2917212470,10,16
3398261128,10,16
1915077680,10,13
1874686452,10,16
2852366558,10,15
1343187366,10,12
3056333768,10,14
3498511530,10,14
2910218604,10,16
4139702257,10,14
3619183679,10,18
1441287565,10,14
3912937721,10,15
4276115782,10,18
788266552,10,14
1688155914,10,15
2904839707,10,16
2593900155,10,16
582233924,10,14
31293575,10,15
4136489810,10,16
1614571090,10,12
1983924264,10,16
2749480790,10,15
207811165,10,16
2774904446,10,15
2684574281,10,15
3343119832,10,16
172317085,10,16
1614642957,10,15
1622576648,10,16
3964932592,10,16
1911008193,10,17
2979880278,10,14
1655518362,10,16
1601131926,10,15
86527984,10,17
1473769856,10,15
1075957934,10,15
2678989445,10,14
3892125094,10,16
4096762611,10,15
1540990881,10,15
1925586194,10,15
1889137140,10,13
1127252392,10,16
2998669840,10,14
298119128,10,17
851495076,10,16
2936576864,10,16
1039360142,10,14
132842357,10,16
1534871753,10,16
1060421748,10,15
2045243211,10,15
43073685,10,17
3814406102,10,18
2648155210,10,15
2947373686,10,17
1931038670,10,15
2322327987,10,16
3779869111,10,16
2545715634,10,15
1665915149,10,15
4114727763,10,17
2386066152,10,13
1986642224,10,15
3114105138,10,15
1796681659,10,16
3696275910,10,13
3947304964,10,16
1957696233,10,14
4281305530,10,16
390174013,10,15
316793431,10,15
3074386634,10,14
403659290,10,15
2377160630,10,16
2440285831,10,14
2045360650,10,13
291879665,10,16
4155881329,10,17
4093998131,10,15
2659649628,10,17
4193375027,10,16
1842242915,10,17
4061751035,10,18
1680152667,10,14
1653210082,10,16
1057615430,10,17
3421426157,10,19
291389903,10,18
1658906980,10,16
636605990,10,15
3719912258,10,16
2778830996,10,16
2739802816,10,16
4016970493,10,14
67413661,10,18
3296054091,10,16
4168715121,10,17
3754999356,10,13
3394540457,10,16
4226906721,10,16
1755934382,10,16
2109108553,10,16
4126766582,10,17
2847509765,10,16
3126395573,10,16
252484777,10,17
2396990812,10,16
283189839,10,15
2299878988,10,13
3589968544,10,16
1799559366,10,18
2226745908,10,16
781424311,10,17
1111904266,10,17
3679872937,10,15
2325772117,10,16
2423054498,10,19
445215832,10,18
926732481,10,14
26731411,10,17
1174548822,10,18
890884333,10,17
2412192473,10,15
543278936,10,14
1362920976,10,15
3966381734,10,16
579568389,10,15
1305735885,10,16
701501343,10,17
1129855132,10,17
2513851542,10,16
956299148,10,17
806634141,10,15
1858723497,10,18
864322453,10,14
1215794134,10,14
3926832153,10,16
3377334440,10,15
2606164315,10,13
3197686926,10,14
598886485,10,14
3463021249,10,18
2957256759,10,15
2051307330,10,16
3665916498,10,17
240683612,10,15
629413650,10,18
2851641875,10,14
2782372033,10,16
2127545401,10,17
3681577979,10,16
4100020657,10,15
16974284,10,14
3829439508,10,15
3864210746,10,16
3507356034,10,14
141054371,10,17
2222366605,10,15
2645284564,10,16
3232725609,10,16
2482867057,10,15
823029225,10,17
103056635,10,16
422021071,10,14
2952150915,10,15
940057279,10,15
3051550214,10,17
1921150665,10,14
3168599924,10,14
877916393,10,15
451450364,10,14
3761329589,10,17
3135319452,10,16
1119769822,10,16
3295036996,10,16
2131808979,10,16
1786427738,10,19
2685247297,10,15
167795541,10,18
1554089201,10,16
695726894,10,15
1157351362,10,15
3979858328,10,19
3724908598,10,15
951998257,10,16
489896743,10,17
2925522594,10,16
4062221886,10,15
2523631231,10,16
4189755080,10,16
2210196012,10,19
3649873089,10,17
294821361,10,17
3198719770,10,16
1225130038,10,16
2246478731,10,17
3433706278,10,17
3469489475,10,14
3626127733,10,17
2612368948,10,15
3819201382,10,18
1983775992,10,15
2087146474,10,17
1123025730,10,17
953987492,10,15
204533904,10,18
2477944793,10,16
2251495934,10,16
3610476386,10,16
1808645735,10,15
635779785,10,16
3236896441,10,15
3253756752,10,16
2387002286,10,15
699701182,10,16
2368600516,10,15
3574406369,10,16
1423732805,10,15
1139362231,10,17
1867524132,10,14
2337480032,10,15
3815897384,10,14
3464921358,10,14
759212553,10,14
1523153438,10,14
2876732609,10,18
2545419239,10,17
3617360917,10,16
222159760,10,14
2890417654,10,17
2587746260,10,15
4001399800,10,16
3847813665,10,17
2685813100,10,16
1074895449,10,20
1238921119,10,18
444744238,10,19
4284523571,10,16
2244010907,10,15
195934822,10,14
686378138,10,16
3937723145,10,17
1035990783,10,13
3519511850,10,15
499261142,10,18
1203849580,10,16
2635654243,10,17
474551907,10,16
2071434960,10,16
607541003,10,18
589487574,10,15
1199479759,10,15
1861953563,10,17
213172616,10,16
1790852180,10,16
1104487294,10,17
3107711842,10,16
2358820339,10,14
1391048508,10,14
1173630726,10,16
2507446355,10,16
2558888497,10,16
2374670573,10,17
2807445396,10,15
687184692,10,16
3076273585,10,17
4075661120,10,15
2090138110,10,17
172263627,10,17
876518043,10,18
2332695044,10,13
1664472689,10,15
614170726,10,18
756173443,10,16
2172273832,10,15
372594571,10,19
11647820,10,16
4156556308,10,16
1608011461,10,16
755268176,10,15
3294804224,10,15
4009135282,10,19
3068886933,10,19
1229038345,10,17
3130447133,10,17
2563115586,10,17
941281459,10,16
3757340066,10,16
3393539798,10,18
981692366,10,14
1937373739,10,16
3768110976,10,17
3734210738,10,16
1345654256,10,16
1654394861,10,17
2197413108,10,16
3967582691,10,15
2732543671,10,18
2104100985,10,18
1791653537,10,17
3867476748,10,16
79480443,10,17
2895500231,10,16
739408432,10,16
2708661914,10,16
1247868944,10,14
1801350384,10,16
4110193682,10,15
3239562234,10,17
2528746955,10,16
1342199685,10,15
3655136010,10,16
279242381,10,12
2921283699,10,18
1726692782,10,16
3256463818,10,14
574853144,10,17
3058671196,10,16
1693246443,10,12
3392994716,10,16
4167288114,10,16
415574997,10,16
379035239,10,14
649388857,10,18
3882302894,10,20
2175494262,10,14
2547526754,10,14
4093483658,10,15
1711220827,10,16
3115204394,10,16
3819228232,10,13
2228017960,10,18
3434857724,10,16
951386912,10,14
1792742918,10,13
812871441,10,13
2753271235,10,17
1185690837,10,17
3682853978,10,16
3753923724,10,16
383190307,10,16
2624975854,10,16
3713211126,10,16
586321957,10,14
433461877,10,16
623194968,10,16
2807003905,10,17
3187712835,10,16
2370915533,10,15
946352900,10,15
1966732429,10,16
152102439,10,16
1651985946,10,17
2729287852,10,17
1080531149,10,17
2839543921,10,15
3784766503,10,15
3140788312,10,17
12223576,10,15
1379637806,10,18
1349327787,10,16
2574755811,10,14
3017276124,10,15
2937124529,10,13
2225542015,10,15
628778518,10,14
2363517527,10,15
918143371,10,18
3062368590,10,17
786672654,10,16
2940341193,10,14
3374990931,10,17
2715174266,10,16
1292525565,10,13
1216675471,10,14
161844954,10,16
1561049217,10,17
2377338960,10,15
1880176932,10,15
1975421473,10,15
3301087533,10,14
549311712,10,14
4279690531,10,16
1650946131,10,14
3986423065,10,15
1123062358,10,17
2500495556,10,16
731988676,10,17
758884129,10,14
1953278428,10,17
691098839,10,17
3179664439,10,16
459705760,10,15
3864764925,10,16
3390266486,10,16
2549613784,10,15
2387936412,10,16
3883894175,10,16
1473312496,10,16
688215178,10,16
407467603,10,17
1967837686,10,16
1853390071,10,14
1852141648,10,16
876354315,10,14
1294466370,10,15
2160803168,10,13
4010668875,10,15
49756125,10,16
1550789863,10,17
2288840949,10,17
3790736934,10,15
923440462,10,15
717941632,10,18
1324927160,10,16
692298478,10,16
3882493259,10,15
384998472,10,15
2518977169,10,19
2386138074,10,14
3993181722,10,14
1190136525,10,17
761046221,10,19
3063153678,10,15
1658327920,10,14
395355817,10,17
3622442227,10,17
673612101,10,14
1464906333,10,15
1128284828,10,15
1220983460,10,16
1457035486,10,16
170371088,10,16
1290590763,10,17
126086877,10,14
2423620250,10,16
1386712604,10,15
47848955,10,19
114924562,10,17
1310954594,10,17
1515079730,10,15
3876943832,10,14
3114701764,10,17
2235841318,10,17
398015970,10,17
54857267,10,18
348654009,10,16
832521937,10,14
1033819612,10,14
4144996322,10,15
2295256431,10,15
432005282,10,16
3475690167,10,15
1035110960,10,15
2941120629,10,15
411647860,10,16
2615388582,10,12
1587404735,10,15
108986396,10,13
4206408820,10,18
2612143899,10,18
2271960790,10,15
4216142672,10,17
1222698047,10,17
916600897,10,16
3892216875,10,15
1450435204,10,18
1984405015,10,16
2250199687,10,15
2716190684,10,15
3263516973,10,15
2354889758,10,16
747573237,10,18
842227027,10,17
2452296668,10,18
798176334,10,16
3207478255,10,17
3274860767,10,18
968278613,10,15
2157531237,10,13
836710943,10,16
1153081662,10,15
2292649801,10,15
1069714381,10,16
3499984353,10,17
3918714543,10,16
2237842823,10,17
3400368771,10,17
2411836304,10,16
2188054090,10,15
372444282,10,15
1474861402,10,16
3734095953,10,14
157904159,10,17
3377555035,10,18
1007661624,10,18
919568381,10,17
867146306,10,17
3144883953,10,15
599164410,10,17
733522719,10,19
1263058298,10,14
3861402604,10,14
2216392405,10,17
3773602510,10,18
2663872377,10,16
1858390169,10,16
1636871197,10,15
3976831311,10,17
3292857013,10,15
214476558,10,17
3548388908,10,15
735677401,10,16
640403024,10,13
587188664,10,16
1898307436,10,17
1664050303,10,14
4247783658,10,16
823130773,10,15
889960490,10,15
2368372554,10,17
1665199976,10,17
2235281651,10,15
43703013,10,17
2238353444,10,16
3197509671,10,15
1938219343,10,17
2134878484,10,17
931981545,10,16
2702262442,10,16
2944214313,10,13
2348296071,10,16
3802528646,10,17
3381034171,10,17
1209490194,10,15
2732274928,10,15
1934278506,10,15
969140267,10,15
1108296900,10,16
4250392050,10,16
915759040,10,15
2142926967,10,15
3998962386,10,17
1107925827,10,17
2264076846,10,17
1332781309,10,15
3904532534,10,18
3513587142,10,14
299117064,10,17
345224200,10,16
4044500594,10,15
3113377331,10,17
2274110039,10,17
1197827045,10,14
2283991601,10,13
2897205240,10,14
3702842151,10,16
1937901150,10,17
1409759318,10,16
937527803,10,18
100741656,10,15
1357245661,10,17
2348229363,10,15
2858028300,10,18
3123066861,10,15
2257057488,10,16
2231877986,10,17
3351485741,10,15
751930850,10,17
2820322932,10,16
3889918272,10,13
4017161983,10,16
3668253644,10,15
1172317211,10,16
255240166,10,16
3970536445,10,15
2407541382,10,16
1172941307,10,17
1573796747,10,14
876055904,10,17
3890118434,10,16
145139093,10,19
1919876228,10,13
3946363476,10,16
658836870,10,18
2355155849,10,16
4170111146,10,15
2253888337,10,16
3736242132,10,16
1741915879,10,17
3486661281,10,16
4056402086,10,16
3300687612,10,15
2186959514,10,18
3213220461,10,14
900062399,10,19
1956251815,10,13
2260357668,10,17
3640770344,10,16
2114174079,10,16
175190371,10,16
2777853566,10,19
18782616,10,19
2271099073,10,15
1332049039,10,15
2374112523,10,19
2660220943,10,16
1266125806,10,17
2014730736,10,16
2056647879,10,16
2828172721,10,17
2607758548,10,16
179370303,10,17
1669217500,10,16
8216329,10,16
4142127782,10,17
3126760412,10,15
2328302777,10,16
3266960530,10,15
3161843622,10,13
2869158362,10,13
4117234574,10,16
921046406,10,15
2626755396,10,16
4292166201,10,16
3834291674,10,17
62887994,10,15
3750401599,10,16
620047244,10,16
2079927665,10,16
564172783,10,16
1665479368,10,15
2035228870,10,19
2606967607,10,16
2709013705,10,15
4022292106,10,15
323777368,10,15
3868708775,10,17
3925824713,10,17
2847995884,10,16
2538609362,10,15
455072908,10,15
598068642,10,17
7124722,10,17
699346455,10,14
3405104025,10,15
2512752367,10,18
932795476,10,17
3831100609,10,16
1666868041,10,17
517774299,10,16
1439621291,10,14
3974518301,10,15
3897370379,10,15
2119588983,10,17
4115424255,10,15
426791813,10,16
3967166296,10,16
677259296,10,17
1043232952,10,13
3524169706,10,16
2891332414,10,16
1374662537,10,16
605638356,10,15
1037240787,10,14
1033547897,10,15
2671634582,10,17
1669956673,10,18
3971434448,10,14
3763522416,10,14
2716047990,10,15
1856154927,10,19
1741825915,10,17
2473021576,10,15
3959647169,10,16
2125752575,10,16
650721201,10,13
1387145842,10,16
2692373296,10,17
4152462203,10,16
769383221,10,15
3041237041,10,16
2292398345,10,15
1084670966,10,14
1186783531,10,15
80456129,10,15
3702883047,10,17
3022256275,10,19
3346055210,10,17
2304143876,10,14
4232396383,10,17
3629180372,10,17
4040079008,10,18
1736980650,10,15
4077047719,10,15
281415098,10,17
3892593515,10,13
1482798286,10,16
3828551520,10,16
997342001,10,17
1974605160,10,15
1690230493,10,15
1290774489,10,15
4171445064,10,16
1227446994,10,16
2379435088,10,16
2833603170,10,15
2169498266,10,18
3411692010,10,16
663559491,10,16
3581562987,10,17
3807751678,10,14
1555917385,10,18
3908303949,10,16
1773963221,10,16
4248417222,10,14
3421123153,10,15
2105448768,10,16
2384635290,10,15
873097769,10,16
3125982272,10,16
2258579139,10,16
464674497,10,18
2334415900,10,15
1858935115,10,19
354007828,10,15
2613572503,10,19
1840552497,10,15
1582498627,10,17
3635205237,10,15
3494254523,10,16
1538650232,10,15
2391033496,10,15
3109687958,10,16
1793259644,10,15
2289546837,10,15
1529766140,10,17
849672643,10,17
245236857,10,18
1205513771,10,17
3533676190,10,15
1690978681,10,18
4233977987,10,15
668490316,10,16
4159711801,10,18
1939070474,10,18
3489770387,10,17
79560129,10,15
1750338851,10,14
312722770,10,17
689411552,10,14
609504373,10,15
1773087275,10,17
795926377,10,19
2722769772,10,18
2870559836,10,17
3065467502,10,17
2958234341,10,16
828596825,10,19
2791442101,10,16
2944993196,10,15
3525987949,10,16
166491949,10,17
2064820632,10,17
3872532560,10,16
3199729105,10,20
3671862421,10,17
4253460543,10,15
3991433802,10,16
2711803143,10,14
16514299,10,19
2576373346,10,15
3285855224,10,15
1823742152,10,17
946455288,10,16
433461447,10,16
987468821,10,18
3473806064,10,15
2556500062,10,15
574241824,10,14
3951364634,10,15
2686660338,10,14
1608631599,10,17
1902761017,10,16
2742725297,10,15
764291743,10,17
3422887658,10,15
3102219927,10,16
1735274021,10,19
2395865456,10,16
4014344802,10,17
3536670613,10,16
1430319277,10,16
2091824168,10,16
2763339598,10,17
4280484451,10,14
513692828,10,14
412206081,10,16
3401674366,10,17
896920098,10,17
2343435156,10,16
1326071131,10,16
4185105544,10,17
2842646853,10,16
2774799620,10,17
2034015971,10,16
2512813753,10,18
3265469227,10,12
529224193,10,17
138472178,10,18
2638505745,10,16
2011132204,10,17
3726748064,10,15
2742215982,10,18
3198520169,10,17
1299909106,10,16
3603580951,10,15
2842486086,10,15
3741623308,10,16
2044013804,10,18
1679786162,10,16
3165287031,10,18
2478253842,10,16
2235791503,10,14
241337740,10,15
1489319686,10,16
1794209973,10,15
106498191,10,17
2607312173,10,16
1756739501,10,16
1325351139,10,14
1942719565,10,16
4165726324,10,15
1122000700,10,15
19724723,10,16
131751996,10,15
2426570819,10,17
3040218743,10,13
871908376,10,17
2351706350,10,13
3245568675,10,17
3051772439,10,17
2086407916,10,15
714137288,10,14
472823406,10,11
3912213557,10,14
1692142686,10,16
1991916942,10,15
3158981722,10,16
3387272757,10,14
611665091,10,16
840936557,10,17
1860003509,10,17
1455731108,10,15
486952334,10,16
1722086322,10,13
2237281212,10,14
2317653720,10,15
1859336187,10,16
769488550,10,14
4028659864,10,17
1480888704,10,15
880965326,10,17
3759207574,10,13
2527123436,10,15
318086164,10,18
1350954334,10,18
3027801577,10,16
3421903057,10,16
1963515028,10,13
3549665004,10,17
3079533261,10,15
1313999233,10,15
926567349,10,14
2485899156,10,13
3674469035,10,14
4205136536,10,14
1251116563,10,16
2084774134,10,15
1763538004,10,15
4045908615,10,14
3855939592,10,15
1778930206,10,14
3603660704,10,15
2553404969,10,14
448165784,10,16
2710866020,10,16
1203718543,10,18
1814304212,10,16
3861777496,10,17
3452019527,10,15
508575339,10,15
1625639318,10,16
3427063757,10,13
2398261765,10,16
4102115245,10,15
35520400,10,15
1307550031,10,15
4160250928,10,19
1680763914,10,15
159757193,10,14
657526331,10,16
2600424574,10,16
4217722934,10,16
3511526956,10,14
3274088944,10,17
115819354,10,14
214412893,10,16
984515988,10,14
1628721552,10,17
4282778756,10,17
3052429647,10,16
1089012719,10,15
3081062946,10,16
1300825415,10,14
3251086604,10,16
397327214,10,15
3408542016,10,16
3459180851,10,16
4099073463,10,15
327068477,10,16
2313590253,10,18
429672749,10,17
188845494,10,19
2724852576,10,18
3678831470,10,14
1084183599,10,20
2972077828,10,15
2959647540,10,16
9589679,10,13
795755671,10,17
2603345617,10,16
1993190607,10,17
393449586,10,14
841378444,10,16
1680942092,10,17
3714794425,10,14
1573406827,10,17
2878255546,10,16
813168157,10,16
981109633,10,15
674342111,10,17
382787944,10,15
3420559199,10,19
3671269132,10,18
1598321908,10,15
3395753816,10,16
3269275468,10,18
3408960869,10,15
2297149422,10,18
2939411639,10,16
953096998,10,17
2007328862,10,15
16624235,10,16
813107028,10,14
3003185434,10,16
3738928910,10,17
2384656153,10,17
2305642695,10,15
1720775581,10,14
3794812178,10,17
4056374364,10,14
3875828400,10,18
3513814404,10,14
2376619969,10,16
2167605470,10,16
4004358926,10,14
698135087,10,17
1889145290,10,18
4116278684,10,16
557277529,10,15
1390540359,10,19
4266074975,10,17
479606551,10,16
2265215928,10,17
2618866588,10,16
9063932,10,16
1223477544,10,15
2087097872,10,17
830814848,10,15
2033364552,10,17
2547682433,10,17
2452009817,10,15
971322601,10,17
2082804776,10,13
3270762383,10,15
660438296,10,14
3436091649,10,16
384780976,10,17
4167280536,10,16
1775319017,10,13
39656544,10,15
2095229117,10,14
2939354532,10,15
1301174662,10,16
4040747947,10,14
1556363243,10,16
4142208593,10,16
3896613114,10,15
990563522,10,15
2901688411,10,13
2181670032,10,17
2217615744,10,15
3196797684,10,16
184693895,10,16
2526348315,10,15
4208770852,10,19
3755606685,10,15
1880377795,10,17
1419174555,10,15
396170246,10,18
4129458291,10,14
980529696,10,13
986063463,10,16
376006801,10,14
321991349,10,18
243711451,10,16
2484116958,10,17
2976094422,10,16
35499313,10,15
384620630,10,14
2310988152,10,14
4073223023,10,18
3331330120,10,15
3438529289,10,16
1053592451,10,14
1002379150,10,14
2226477847,10,15
2565941373,10,17
2886930675,10,15
4154878998,10,15
3457591295,10,16
2974553424,10,16
2965421318,10,18
239384200,10,18
3853622421,10,16
3109219044,10,16
3476988727,10,18
4090789247,10,16
2820749281,10,14
3122601963,10,18
2402243895,10,14
4100465768,10,16
3040713620,10,14
2074606481,10,17
2693549283,10,17
2103925096,10,15
3446646195,10,14
3256647117,10,21
529450031,10,16
2249571606,10,16
3015319778,10,16
4273640195,10,15
2258192539,10,18
1040707151,10,15
3661285059,10,14
885801748,10,19
2309691717,10,16
4175466615,10,14
2169509920,10,16
346345476,10,16
3705814692,10,16
823275807,10,15
3246137581,10,16
339178934,10,15
788961908,10,16
3939156146,10,17
222243580,10,16
2404941741,10,17
986962839,10,17
1728459987,10,17
1482065125,10,16
135561844,10,14
1556000222,10,15
3733286498,10,16
3739936606,10,19
1999569996,10,14
219684712,10,16
3634981169,10,16
4289442572,10,15
1009015013,10,16
1681866303,10,14
3571289070,10,18
694935729,10,19
2204322231,10,14
890871538,10,13
3565192218,10,16
2788149502,10,14
3032865053,10,14
3337397903,10,16
4088897723,10,17
3718557230,10,15
2101520472,10,14
1860781812,10,17
3810410596,10,17
4291871883,10,17
3557553582,10,15
2447434209,10,17
3099199174,10,16
4082891127,10,17
1200342967,10,18
1336760331,10,15
3173545823,10,18
4199181652,10,16
2267107430,10,15
1006279474,10,15
235708029,10,15
2939949503,10,16
2301426635,10,18
4226235881,10,17
2828715755,10,15
3842348527,10,18
2608268211,10,16
579946778,10,19
598328245,10,17
1926729115,10,16
2823906354,10,13
617547692,10,17
3751783330,10,15
752156325,10,15
1049069898,10,17
3218014489,10,15
835531922,10,15
683811899,10,16
3522962844,10,14
1270298201,10,15
1347840121,10,17
3908225810,10,14
2318443132,10,16
222417362,10,18
3405505216,10,16
2466921119,10,19
4247281962,10,15
2162866669,10,17
4269768899,10,14
35487454,10,18
1792506235,10,18
2176468010,10,16
3964469681,10,15
2628226858,10,17
1753866721,10,15
3244206182,10,14
2691202346,10,15
107068645,10,19
2305227357,10,14
3443313458,10,18
1195800605,10,15
1494999558,10,15
3880398314,10,14
4184243863,10,17
810916131,10,16
2501520948,10,19
3429194685,10,18
4226010343,10,17
1833670458,10,19
756373725,10,16
1462854888,10,16
3788643877,10,15
3075819036,10,17
2964940177,10,16
679551260,10,16
3736907573,10,16
2348654653,10,15
1141716886,10,18
1589598081,10,17
3281006455,10,15
290823083,10,13
2682563717,10,15
3042916740,10,16
913295369,10,15
3188233286,10,16
4054682255,10,15
2386083463,10,14
1759874610,10,13
974659219,10,14
3615441531,10,16
4252107940,10,15
4077030643,10,15
2960995704,10,16
1015274421,10,15
198606110,10,17
3795240751,10,15
2701589039,10,17
3703076799,10,15
3777357796,10,16
2343132339,10,16
2827965601,10,16
594047790,10,14
2450132042,10,17
3656115704,10,15
957538605,10,15
2896587263,10,16
4033161321,10,16
3204123240,10,16
167282301,10,15
2721011125,10,14
1999577243,10,15
3425932954,10,17
778060657,10,18
346701929,10,16
3176337002,10,16
2097084297,10,16
1093691264,10,16
16325803,10,15
2773670071,10,16
1496453085,10,16
49280296,10,14
3619288810,10,13
633325411,10,14
2915807673,10,14
3280773872,10,15
3857036574,10,18
3333665425,10,17
2205857350,10,15
1629766116,10,16
4033856088,10,17
3835938549,10,15
1123394519,10,18
3445936083,10,14
525272819,10,16
4014883255,10,15
775208624,10,15
2633776956,10,16
946193826,10,16
3761634956,10,15
689072228,10,15
3031470973,10,16
1779807928,10,17
2915787943,10,13
322306152,10,15
4046586501,10,15
180958202,10,18
699888845,10,17
2650146322,10,14
2131300221,10,16
1746419512,10,14
1456906506,10,16
1938012342,10,16
2387905853,10,15
3566607833,10,14
3536294283,10,15
312050246,10,17
362507032,10,16
815236003,10,15
24778414,10,15
2692497517,10,13
1593725379,10,18
3736482234,10,18
3064299335,10,18
2189869286,10,15
722622358,10,12
460953998,10,19
2270850064,10,16
4172425108,10,16
1358651199,10,18
1473101799,10,17
192200672,10,16
1519331040,10,19
468531473,10,17
3103339266,10,17
885472440,10,15
628345227,10,18
901509282,10,18
2616321388,10,14
1683345064,10,18
3821546537,10,17
4238370162,10,16
3447688929,10,16
3938450835,10,16
1083880289,10,15
1857907925,10,15
406407320,10,17
464211495,10,16
646453200,10,16
2176020454,10,16
2833863756,10,15
3751347618,10,15
2869842395,10,16
2413782721,10,18
91455961,10,13
2069712598,10,12
3927612450,10,18
1011177878,10,14
1964320657,10,16
1969866924,10,16
1046517640,10,15
3246715379,10,15
3587582320,10,17
4253280498,10,16
1346199989,10,17
1212476230,10,15
2003703665,10,15
830536824,10,17
332652380,10,16
1101065998,10,15
240278720,10,18
1964083753,10,16
3480591918,10,13
2603062370,10,14
3111005395,10,18
2201954184,10,15
343792667,10,16
2554558586,10,14
3257688914,10,14
2488719403,10,14
318622996,10,16
437288691,10,16
2154156637,10,16
2741723739,10,16
2071757305,10,15
4065170352,10,14
3337962883,10,16
3974845623,10,16
2643269533,10,17
2917127779,10,17
1166707193,10,15
1994591791,10,17
2641880464,10,15
1430100038,10,15
3308526834,10,14
1370527601,10,14
2191694792,10,14
2922242616,10,16
2993745869,10,17
2271229772,10,16
3048243552,10,16
739043527,10,13
2080837652,10,17
509018594,10,17
280438908,10,16
1136323689,10,16
4218627024,10,18
1930073156,10,15
7541920,10,16
2308281341,10,15
3995638124,10,16
3224476080,10,17
1680052764,10,16
1778102798,10,14
806610611,10,18
2907142734,10,16
1006740272,10,17
732763655,10,17
391244038,10,17
3642717922,10,16
2962777402,10,17
601298419,10,17
1473612378,10,15
3107397833,10,16
1457197978,10,14
491820779,10,19
2080199650,10,18
2111426366,10,16
3603010599,10,14
557127046,10,16
2326575198,10,17
155777091,10,16
980992864,10,16
1141554758,10,15
1783394126,10,18
846941396,10,16
1033700355,10,15
1013012620,10,16
2874851329,10,15
2974018061,10,15
3243796415,10,14
3562849631,10,14
1932720724,10,17
3917809662,10,15
795557028,10,17
4129720273,10,18
3151734237,10,14
2311155297,10,17
935589635,10,16
2488762438,10,18
1877026135,10,15
2367399536,10,16
3433465174,10,16
1617515337,10,16
2989629420,10,14
1957320074,10,16
2651452166,10,14
3697046955,10,15
1671106455,10,14
2513228672,10,16
3201442932,10,16
2986562928,10,17
3009857497,10,16
1783283328,10,17
3782335484,10,16
4022837597,10,14
438440215,10,14
3357969880,10,17
934263832,10,17
3419481478,10,16
1717372847,10,13
3320641249,10,14
947985893,10,15
74002320,10,17
1196210984,10,14
2763270418,10,18
4051145855,10,15
1660451580,10,17
2405212799,10,13
4109575312,10,18
1209010173,10,18
3788929390,10,18
72199188,10,16
4223243218,10,17
3652026884,10,16
3039500887,10,17
421098238,10,18
1891491318,10,15
